413993.009861014 20     27347242.319     13661823  326  0  36
413994.009878609 11     23962907.188     14234462  608  0  46
413994.009878609 29     24909127.719     16063866  303  0  40
413994.009878609 25     24473923.463     13711128 1384  0  45
413994.009878609 21     24998400.020     15784646 1348  0  45
413994.009878609 15     25038970.019     16572110  866  0  45
413994.009878609 20     27352090.694     13687292 1067  0  36
413995.009898160 11     23968043.867     14261457  477  0  46
413995.009898160 29     24914955.611     16094495  637  0  40
413995.009898160 25     24478910.270     13737335  562  0  45
413995.009898160 21     25004120.541     15814701 1661  0  45
413995.009898160 15     25045001.422     16603804 1088  0  45
413995.009898160 20     27356937.009     13712758 1168  0  36
413996.009915755 11     23973179.886     14288449  920  0  46
413996.009915755 29     24920784.597     16125121  411  0  41
413996.009915755 25     24483896.739     13763538 1994  0  45
413996.009915755 21     25009839.758     15844753 1773  0  45
413996.009915755 15     25051031.959     16635495 1213  0  45
413996.009915755 20     27361782.690     13738221  601  0  36
413997.009933350 11     23978315.783     14315438 1573  0  46
413997.009933350 29     24926612.109     16155743 1750  0  41
413997.009933350 25     24488882.352     13789739 1378  0  45
413997.009933350 21     25015558.016     15874802 1555  0  45
413997.009933350 15     25057061.828     16667183 1058  0  45
413997.009933350 20     27366626.627     13763680 1007  0  36
413998.009950946 11     23983450.856     14342425  544  0  46
413998.009950946 29     24932438.800     16186363  659  0  41
413998.009950946 25     24493867.418     13815937 1028  0  45
413998.009950946 21     25021275.897     15904848 1126  0  45
413998.009950946 15     25063091.622     16698868  856  0  45
413998.009950946 20     27371470.361     13789136  749  0  36
413999.009970496 11     23988585.260     14369408 2043  0  46
413999.009970496 29     24938266.252     16216979 1320  0  41
413999.009970496 25     24498851.712     13842132  814  0  45
413999.009970496 21     25026992.762     15934891  521  0  45
413999.009970496 15     25069120.629     16730550  638  0  45
413999.009970496 20     27376313.729     13814588 1658  0  36
414000.009988091 11     23993719.399     14396389 1697  0  46
414000.009988091 29     24944092.124     16247592 1129  0  41
414000.009988091 25     24503835.788     13868324  549  0  45
414000.009988091 21     25032708.941     15964930 1496  0  45
414000.009988091 15     25075148.742     16762229   32  0  45
414000.009988091 20     27381157.646     13840037 1543  0  36
414001.010005687 11     23998853.284     14423367 1695  0  46
414001.010005687 29     24949917.535     16278202  585  0  41
414001.010005687 25     24508819.458     13894513  524  0  45
414001.010005687 21     25038423.391     15994967  273  0  45
414001.010005687 15     25081176.205     16793904 1381  0  45
414001.010005687 20     27386000.713     13865483  723  0  36
414002.010023282 11     24003986.086     14450343  281  0  46
414002.010023282 29     24955742.269     16308808 1715  0  41
414002.010023282 25     24513802.662     13920699  855  0  45
414002.010023282 21     25044137.919     16025000 1157  0  45
414002.010023282 15     25087202.963     16825577  781  0  45
414002.010023282 20     27390842.071     13890925 1257  0  36
414003.010040877 11     24009119.011     14477315 1465  0  46
414003.010040877 29     24961566.784     16339412  739  0  41
414003.010040877 25     24518785.246     13946882 1427  0  45
414003.010040877 21     25049851.708     16055030 1775  0  45
414003.010040877 15     25093229.735     16857247  311  0  45
414003.010040877 20     27395681.573     13916364 1041  0  36
414004.010058473 11     24014251.567     14504285 1222  0  46
414004.010058473 29     24967390.141     16370012 1639  0  41
414004.010058473 25     24523767.377     13973063  453  0  45
414004.010058473 21     25055565.313     16085058  650  0  45
414004.010058473 15     25099255.727     16888913 1957  0  45
414004.010058473 20     27400521.187     13941800  491  1  36
414005.010078023 11     24019383.410     14531252 1762  0  46
414005.010078023 29     24973212.759     16400610  240  0  41
414005.010078023 25     24528749.051     13999240 1980  0  45
414005.010078023 21     25061278.418     16115082 1566  0  45
414005.010078023 15     25105281.165     16920577 1729  0  45
414005.010078023 20     27405360.666     13967232 1277  0  36
414006.010095618 11     24024514.713     14558217  594  0  46
414006.010095618 29     24979035.207     16431204  571  0  41
414006.010095618 25     24533729.812     14025415 1627  0  45
414006.010095618 21     25066990.931     16145104  215  0  45
414006.010095618 15     25111306.033     16952238 1510  0  45
414006.010095618 20     27410200.304     13992661 1452  0  36
414007.010113213 11     24029645.422     14585178 1988  0  46
414007.010113213 29     24984857.046     16461795  487  0  41
414007.010113213 25     24538709.670     14051587 1552  0  45
414007.010113213 21     25072703.295     16175122  825  0  45
414007.010113213 15     25117330.389     16983896 1167  0  45
414007.010113213 20     27415038.791     14018087  771  0  36
414008.010130809 11     24034775.379     14612137 1700  0  46
414008.010130809 29     24990678.844     16492382 2008  0  41
414008.010130809 25     24543689.469     14077756 1588  0  45
414008.010130809 21     25078414.994     16205137 1203  0  45
414008.010130809 15     25123354.169     17015551  754  0  45
414008.010130809 20     27419875.696     14043509 1273  1  36
414009.010148404 11     24039904.950     14639093 1861  0  46
414009.010148404 29     24996499.536     16522967 1108  0  41
414009.010148404 25     24548668.712     14103922 1790  0  45
414009.010148404 21     25084127.103     16235149 1341  0  45
414009.010148404 15     25129377.452     17047203  379  0  45
414009.010148404 20     27424711.988     14068928 1314  0  36
414010.010167954 11     24045033.504     14666047  555  0  46
414010.010167954 29     25002318.982     16553548 1912  0  41
414010.010167954 25     24553647.223     14130086  517  0  45
414010.010167954 21     25089838.433     16265158 1567  0  45
414010.010167954 15     25135400.435     17078851 1880  0  45
414010.010167954 20     27429549.327     14094344  289  0  36
414011.010185550 11     24050162.152     14692997 1533  0  46
414011.010185550 29     25008137.446     16584127   94  0  41
414011.010185550 25     24558625.291     14156246 1138  0  45
414011.010185550 21     25095548.861     16295164 1299  0  45
414011.010185550 15     25141422.985     17110497 1274  0  45
414011.010185550 20     27434384.618     14119756  823  0  36
414012.010203145 11     24055290.136     14719945  996  0  46
414012.010203145 29     25013955.463     16614702  129  0  41
414012.010203145 25     24563602.528     14182403 2033  0  45
414012.010203145 21     25101258.500     16325167  995  0  45
414012.010203145 15     25147444.234     17142140  516  0  45
414012.010203145 20     27439220.313     14145165  288  0  36
414013.010220740 11     24060418.161     14746890  886  0  46
414013.010220740 29     25019773.446     16645273 1819  0  41
414013.010220740 25     24568579.239     14208558 1360  0  45
414013.010220740 21     25106967.630     16355167  582  0  45
414013.010220740 15     25153465.296     17173780   35  0  45
414013.010220740 20     27444054.812     14170570 1241  0  36
414014.010238336 11     24065545.167     14773832 1339  0  46
414014.010238336 29     25025590.897     16675842 1114  0  41
414014.010238336 25     24573555.517     14234710  635  0  45
414014.010238336 21     25112675.893     16385164   69  0  45
414014.010238336 15     25159485.470     17205416 1274  0  44
414014.010238336 20     27448888.171     14195972 1449  0  36
414015.010257886 11     24070671.521     14800772  409  0  46
414015.010257886 29     25031407.623     16706408  288  0  41
414015.010257886 25     24578531.487     14260859  430  0  45
414015.010257886 21     25118383.590     16415157 1658  0  45
414015.010257886 15     25165505.177     17237050  813  0  44
414015.010257886 20     27453722.266     14221371 1106  0  36
414016.010275481 11     24075797.526     14827708 1608  0  46
414016.010275481 29     25037222.926     16736970  819  0  41
414016.010275481 25     24583506.750     14287005  296  0  45
414016.010275481 21     25124090.029     16445148  727  0  45
414016.010275481 15     25171523.784     17268681   40  0  44
414016.010275481 20     27458555.406     14246766 1750  0  36
414017.010293077 11     24080923.732     14854642 1372  0  46
414017.010293077 29     25043037.621     16767529  943  0  41
414017.010293077 25     24588481.536     14313148  399  0  45
414017.010293077 21     25129795.392     16475135 1805  0  45
414017.010293077 15     25177541.952     17300308 1206  0  44
414017.010293077 20     27463387.776     14272158 1787  0  36
414018.010310672 11     24086048.874     14881573 1217  0  46
414018.010310672 29     25048852.272     16798085  573  0  41
414018.010310672 25     24593455.748     14339288  480  0  45
414018.010310672 21     25135500.573     16505120  389  0  45
414018.010310672 15     25183559.739     17331933   44  0  44
414018.010310672 20     27468219.361     14297547 1061  0  36
414019.010328267 11     24091172.888     14908501 1995  0  46
414019.010328267 29     25054665.622     16828638   50  0  41
414019.010328267 25     24598429.733     14365425 1173  0  45
414019.010328267 21     25141205.845     16535101 1226  0  45
414019.010328267 15     25189577.345     17363554 1286  0  44
414019.010328267 20     27473049.515     14322932 1597  0  35
414020.010345863 11     24096297.274     14935427 1628  0  46
414020.010345863 29     25060479.127     16859187 1682  0  41
414020.010345863 25     24603403.135     14391560  456  0  45
414020.010345863 21     25146910.287     16565080  301  0  45
414020.010345863 15     25195594.277     17395173  914  0  44
414020.010345863 20     27477877.776     14348314 1766  0  35
414021.010365413 11     24101420.120     14962350 1617  0  46
414021.010365413 29     25066292.062     16889734 1280  0  41
414021.010365413 25     24608376.211     14417692   69  0  45
