219440.036787284 30 335256036.024999980 608076383 1232 0 36
219440.036787284 6 331323884.028999980 499827445 770 0 44
219440.036787284 23 332089040.691999970 167373536 1114 0 45
219440.036787284 10 335547529.958999990 495640261 941 1 32
219440.036787284 22 333905008.481999990 129274717 1070 0 42
219445.036888946 17 331621721.257000030 345588211 4 0 44
219445.036888946 26 333032975.528999980 111808909 1459 0 45
219445.036888946 30 335289993.211000030 608254828 1414 0 36
219445.036888946 6 331355497.413999970 499993567 642 0 44
219445.036888946 23 332117822.685999990 167524789 415 0 45
219445.036888946 10 335581477.540000020 495818662 952 0 32
219445.036888946 22 333935035.751999970 129432509 1303 0 42
219450.036992563 17 331651859.510999980 345746584 174 0 44
219450.036992563 26 333062291.542000000 111962967 1851 0 45
219450.036992563 30 335323950.017000020 608433269 301 0 36
219450.036992563 6 331387110.295000020 500159698 537 0 44
219450.036992563 23 332146606.859000030 167676049 1895 0 45
219450.036992563 10 335615419.642000020 495997059 1015 1 32
219450.036992563 22 333965064.929000020 129590312 1837 0 42
219455.037094225 17 331681998.126999970 345904959 1677 0 44
219455.037094225 26 333091611.147000010 112117037 923 0 45
219455.037094225 30 335357904.882000030 608611705 102 1 36
219455.037094225 6 331418726.750000000 500325838 1214 0 44
219455.037094225 23 332175392.919000030 167827319 120 0 45
219455.037094225 10 335649374.740000010 496175455 1298 1 32
219455.037094225 22 333995095.378000020 129748128 221 0 42
219460.037195887 17 331712137.246999980 346063339 689 0 44
219460.037195887 26 333120931.597000000 112271119 692 0 45
219460.037195887 30 335391857.921999990 608790137 759 1 35
219460.037195887 6 331450343.185999990 500491989 714 0 44
219460.037195887 23 332204180.306999980 167978597 870 0 45
219460.037195887 10 335683319.174000020 496353851 13 1 33
219460.037195887 22 334025128.755999980 129905956 157 0 43
219465.037297548 17 331742276.524999980 346221722 638 0 44
219465.037297548 26 333150255.226000010 112425213 851 0 45
219465.037297548 30 335425812.153999980 608968566 380 1 35
219465.037297548 6 331481962.348999980 500658150 606 0 44
219465.037297548 23 332232969.026000020 168129884 1373 0 45
219465.037297548 10 335717268.250999990 496532244 1713 1 33
219465.037297548 22 334055164.490000010 130063796 881 0 43
219470.037399210 17 331772416.369000020 346380108 534 0 44
219470.037399210 26 333179580.551999990 112579319 89 0 45
219470.037399210 6 331513583.619000020 500824320 1675 0 44
219470.037399210 23 332261760.180000010 168281180 1169 0 45
219470.037399210 10 335751215.056999980 496710636 1807 1 34
219470.037399210 22 334085202.873000030 130221648 1689 0 42
219475.037500872 17 331802556.421000000 346538497 1143 0 44
219475.037500872 26 333208906.538999970 112733436 1623 0 45
219475.037500872 30 335493718.485000010 609325413 1496 0 35
219475.037500872 6 331545206.808000030 500990501 865 0 44
219475.037500872 23 332290551.605000020 168432485 856 0 45
219475.037500872 10 335785162.630999980 496889027 665 0 34
219475.037500872 22 334115244.476000010 130379513 1277 0 42
219480.037602534 17 331832697.255000000 346696890 1978 0 44
219480.037602534 26 333238235.741000000 112887567 620 0 44
219480.037602534 30 335527673.370999990 609503830 1939 0 35
219480.037602534 6 331576831.524999980 501156692 1411 0 44
219480.037602534 23 332319345.708000000 168583799 1693 0 45
219480.037602534 10 335819110.185000000 497067416 1865 1 33
219480.037602534 22 334145288.559000020 130537391 938 0 42
219485.037706150 17 331862838.772000010 346855287 1972 0 44
219485.037706150 26 333267568.575999980 113041710 270 0 44
219485.037706150 6 331608460.501999970 501322894 628 0 44
219485.037706150 23 332348141.508000020 168735123 1086 0 45
219485.037706150 10 335853054.617999970 497245805 1043 1 34
219485.037706150 22 334175332.700999980 130695282 18 0 42
219490.037807812 17 331892981.961000030 347013688 985 0 44
219490.037807812 26 333296903.730000020 113195865 310 0 44
219490.037807812 30 335595572.323000010 609860659 1312 0 35
219490.037807812 6 331640088.907000010 501489106 164 0 44
219490.037807812 23 332376938.959999980 168886456 599 0 45
219490.037807812 10 335886999.777000010 497424192 1350 1 34
219490.037807812 22 334205380.278000000 130853184 1995 0 42
219495.037909474 17 331923125.666000010 347172092 1721 0 44
219495.037909474 26 333326241.913999970 113350032 1455 0 44
219495.037909474 30 335629522.455999970 610039066 331 0 36
219495.037909474 6 331671720.390999970 501655328 812 0 44
219495.037909474 23 332405739.060999990 169037798 938 0 45
219495.037909474 22 334235430.097000000 131011100 1726 0 42
219500.038011136 17 331953269.188000020 347330500 765 0 44
219500.038011136 26 333355580.940999980 113504212 440 0 44
219500.038011136 30 335663470.671000000 610217468 1271 0 36
219500.038011136 6 331703352.603999970 501821560 1143 0 45
219500.038011136 23 332434540.412999990 169189149 939 0 45
219500.038011136 10 335954896.393000010 497780984 1310 1 33
219500.038011136 22 334265483.092000010 131169028 1829 0 42
219505.038112798 17 331983413.352000000 347488911 571 0 44
219505.038112798 26 333384923.050000010 113658403 1611 0 44
219505.038112798 30 335697419.804000020 610395866 1800 0 36
219505.038112798 6 331734987.361999990 501987802 1454 0 45
219505.038112798 23 332463342.815000000 169340509 733 0 45
219505.038112798 10 335988840.869000020 497959367 144 0 34
219505.038112798 22 334295537.859000030 131326969 546 0 42
219510.038214459 17 332013557.657000010 347647325 1142 0 44
219510.038214459 26 333414265.611999990 113812607 1042 0 44
219510.038214459 30 335731367.014000000 610574261 867 0 36
219510.038214459 6 331766624.253000020 502154054 1924 0 45
219510.038214459 23 332492147.643000010 169491878 502 0 45
219510.038214459 10 336022785.672999980 498137749 718 0 34
219510.038214459 22 334325596.702000020 131484922 64 0 42
219515.038316121 17 332043705.038999970 347805743 1226 0 44
219515.038316121 26 333443611.351000010 113966823 1615 0 44
219515.038316121 30 335765310.102000000 610752652 723 1 37
219515.038316121 6 331798263.285000030 502320317 1375 0 45
219515.038316121 23 332520953.903999980 169643256 1119 0 45
219515.038316121 10 336056729.625999990 498316129 64 1 34
219515.038316121 22 334355657.356000010 131642887 1431 0 42
219520.038417783 17 332073851.144999980 347964165 182 0 44
219520.038417783 26 333472960.189000010 114121052 454 0 44
219520.038417783 30 335799258.441999970 610931039 610 0 36
219520.038417783 6 331829904.162999990 502486590 987 0 45
219520.038417783 23 332549761.667999980 169794643 1787 0 45
219520.038417783 10 336090676.370000000 498494507 443 1 33
219520.038417783 22 334385719.855000020 131800865 1423 0 43
219525.038521400 17 332103999.778000000 348122590 933 0 44
219525.038521400 26 333502311.833999990 114275293 313 0 44
219525.038521400 30 335833201.619000020 611109422 1648 0 37
219525.038521400 6 331861546.947000030 502652873 1390 0 45
219525.038521400 23 332578571.704000000 169946040 1038 0 45
219525.038521400 10 336124620.171999990 498672884 474 0 33
219525.038521400 22 334415782.345000030 131958856 869 0 43
219530.038623062 17 332134148.785000030 348281019 606 0 44
219530.038623062 26 333531665.629000010 114429546 1038 0 44
219530.038623062 30 335867146.524999980 611287802 472 0 37
219530.038623062 6 331893190.324000000 502819167 290 0 45
219530.038623062 23 332607382.902000010 170097446 511 0 46
219530.038623062 10 336158563.285000030 498851259 1025 1 33
219530.038623062 22 334445849.755000000 132116859 1741 0 43
219535.038724723 17 332164297.023999990 348439450 1771 0 44
219535.038724723 26 333561022.350000020 114583811 973 0 44
219535.038724723 30 335901091.462000010 611466176 1920 1 36
219535.038724723 6 331924838.073000010 502985470 79 0 45
219535.038724723 23 332636196.306999980 170248860 1202 0 46
219535.038724723 10 336192505.935999990 499029632 1471 0 33
219535.038724723 22 334475919.147000010 132274874 1685 0 43
219540.038826385 17 332194445.592000010 348597885 592 0 44
219540.038826385 26 333590378.925000010 114738088 181 0 44
219540.038826385 30 335935033.672999980 611644547 955 0 36
219540.038826385 6 331956485.549000020 503151782 838 0 45
219540.038826385 23 332665010.308000030 170400283 655 0 46
219540.038826385 10 336226447.083999990 499208004 114 1 33
219540.038826385 22 334505990.915000020 132432901 1845 0 43
219545.038928047 17 332224594.531000020 348756322 1624 0 44
219545.038928047 26 333619738.366000000 114892376 769 0 44
219545.038928047 30 335968977.614000020 611822913 359 0 37
219545.038928047 6 331988135.598999980 503318104 1112 0 45
219545.038928047 23 332693827.584999980 170551714 1272 0 46
219545.038928047 22 334536064.583000000 132590940 1731 0 43
219550.039029709 17 332254744.287999990 348914762 1470 0 44
219550.039029709 26 333649101.091000020 115046676 570 0 44
219550.039029709 30 336002918.994000020 612001274 929 0 37
219550.039029709 6 332019787.251999970 503484435 1753 0 45
219550.039029709 23 332722646.217999990 170703154 367 0 46
219550.039029709 10 336294335.870000000 499564727 910 1 32
219550.039029709 22 334566140.116999980 132748991 975 0 43
219555.039131370 17 332284892.514000000 349073206 505 0 43
219555.039131370 26 333678465.790000020 115200988 900 0 44
219555.039131370 30 336036858.675000010 612179631 1407 0 36
219555.039131370 6 332051441.209999980 503650777 817 0 45
219555.039131370 23 332751465.728999970 170854602 1754 0 46
219555.039131370 10 336328280.010999980 499743105 1762 0 33
219555.039131370 22 334596218.717999990 132907054 940 0 43
219560.039233032 17 332315042.617999970 349231653 531 0 43
219560.039233032 26 333707831.538999970 115355312 1806 0 43
219560.039233032 30 336070797.837000010 612357984 1422 0 36
219560.039233032 6 332083097.815999980 503817129 200 0 45
219560.039233032 23 332780287.680000010 171006060 1227 0 46
219560.039233032 10 336362220.444000010 499921469 622 1 33
219560.039233032 22 334626298.704999980 133065129 2039 0 43
219565.039336649 17 332345197.282999990 349390104 1400 0 44
219565.039336649 26 333737201.250999990 115509650 1299 0 43
219565.039336649 30 336104735.172999980 612536334 1775 0 36
219565.039336649 6 332114755.449000000 503983491 1715 0 45
219565.039336649 23 332809110.908999980 171157528 907 0 46
219565.039336649 10 336396164.236000000 500099831 1994 1 33
219565.039336649 22 334656381.564000010 133223219 247 0 42
219570.039438311 17 332375352.310999990 349548559 1841 0 44
219570.039438311 26 333766572.907999990 115664001 487 0 43
219570.039438311 30 336138673.755999980 612714681 911 0 36
219570.039438311 6 332146415.398000000 504149865 490 0 45
219570.039438311 23 332837936.040000020 171309005 1851 0 46
219570.039438311 10 336430107.116999980 500278193 1265 1 33
219570.039438311 22 334686468.440000000 133381321 157 0 42
219575.039539973 17 332405507.776000020 349707018 1096 0 44
219575.039539973 26 333795946.566999970 115818363 1769 0 43
219575.039539973 30 336172608.601000010 612893023 1631 0 36
219575.039539973 6 332178076.584999980 504316248 1082 0 45
219575.039539973 23 332866762.980000020 171460492 250 0 46
219575.039539973 10 336464047.167999980 500456553 358 1 33
219575.039539973 22 334716557.065000000 133539435 484 0 42
219580.039641634 17 332435662.865000010 349865480 1723 0 45
219580.039641634 26 333825323.643999990 115972739 392 0 43
219580.039641634 30 336206544.385999980 613071362 889 1 36
219580.039641634 6 332209740.470000030 504482642 497 0 45
219580.039641634 23 332895591.592000010 171611987 1797 0 46
219580.039641634 10 336497988.940000000 500634911 1280 0 33
219580.039641634 22 334746646.653000000 133697562 730 0 42
219585.039743296 17 332465817.757000030 350023946 1271 0 45
219585.039743296 26 333854703.647000010 116127126 1811 0 43
219585.039743296 30 336240481.758000020 613249697 20 0 36
219585.039743296 6 332241405.157999990 504649046 389 0 45
219585.039743296 23 332924422.353999970 171763492 1384 0 46
219585.039743296 10 336531930.477999990 500813267 1466 1 33
219585.039743296 22 334776738.537000000 133855701 1864 0 42
219590.039844958 17 332495972.227999990 350182415 151 0 44
219590.039844958 26 333884084.569000010 116281526 357 0 43
219590.039844958 30 336274416.921999990 613428026 1536 0 36
219590.039844958 6 332273074.616999980 504815459 846 0 45
219590.039844958 23 332953253.922999980 171915005 1739 0 46
219590.039844958 10 336565869.291000010 500991621 1829 1 34
219590.039844958 22 334806834.427999970 134013853 259 0 42
219595.039946620 17 332526128.551999990 350340887 1279 0 44
219595.039946620 26 333913467.399999980 116435938 1033 0 43
219595.039946620 30 336308351.791000010 613606353 113 0 36
219595.039946620 6 332304743.126999970 504981883 909 0 45
219595.039946620 23 332982088.134999990 172066528 1582 0 46
219595.039946620 10 336599808.550000010 501169975 61 0 34
219595.039946620 22 334836931.683000030 134172017 1074 0 42
219600.040048281 17 332556284.040000020 350499364 115 0 44
219600.040048281 26 333942853.257000030 116590363 1491 0 43
219600.040048281 30 336342287.862999980 613784675 329 0 36
219600.040048281 6 332336414.149999980 505148318 109 0 45
219600.040048281 23 333010924.169000030 172218061 564 0 46
219600.040048281 10 336633750.461000030 501348327 134 1 34
219600.040048281 22 334867031.972000000 134330194 1762 0 43
219605.040149943 17 332586441.750000000 350657844 1322 0 44
219605.040149943 26 333972241.378000020 116744801 2008 0 43
219605.040149943 30 336376221.047999980 613962994 1018 0 36
219605.040149943 6 332368087.536000010 505314763 1169 0 45
219605.040149943 23 333039761.573000010 172369603 1240 0 46
219605.040149943 10 336667690.515999970 501526677 2039 1 34
219605.040149943 22 334897136.125999990 134488385 736 0 43
219610.040253560 17 332616599.661000010 350816328 1883 0 44
219610.040253560 26 334001633.921999990 116899252 1940 0 43
219610.040253560 30 336410153.411000010 614141309 1834 0 36
219610.040253560 6 332399763.822000030 505481219 902 0 45
219610.040253560 23 333068600.123000030 172521155 707 0 46
219610.040253560 22 334927241.653000000 134646588 1465 0 43
219615.040355222 17 332646759.231999990 350974817 59 0 44
219615.040355222 26 334031028.031000020 117053716 1328 0 43
219615.040355222 30 336444085.005999980 614319621 1283 0 36
219615.040355222 6 332431440.882000030 505647685 1577 0 45
219615.040355222 23 333097440.899999980 172672716 1088 0 46
219615.040355222 10 336735567.464999970 501883347 1695 0 34
219615.040355222 22 334957348.509999990 134804804 1441 0 43
219620.040456884 17 332676920.532000010 351133309 692 0 44
219620.040456884 26 334060425.007000030 117208193 1099 0 43
219620.040456884 30 336478016.667999980 614497929 1964 0 36
219620.040456884 6 332463120.260999980 505814163 319 0 45
219620.040456884 23 333126284.285000030 172824287 1364 0 46
219620.040456884 22 334987458.654999970 134963034 420 0 44
219625.040558545 17 332707080.362999980 351291805 1195 0 44
219625.040558545 26 334089824.134999990 117362683 486 0 43
219625.040558545 30 336511946.742999970 614676234 937 0 36
219625.040558545 6 332494801.102999990 505980650 1769 0 45
219625.040558545 23 333155128.917000000 172975868 728 0 46
219625.040558545 10 336803438.602000000 502240037 1782 1 33
219625.040558545 22 335017570.765999970 135121276 613 0 44
219630.040660207 17 332737243.000000000 351450305 613 0 44
219630.040660207 26 334119222.684000020 117517185 1408 0 43
219630.040660207 30 336545875.661000010 614854535 272 0 36
219630.040660207 6 332526484.218999980 506147149 37 0 45
219630.040660207 23 333183975.373000030 173127458 524 0 46
219630.040660207 10 336837378.064000010 502418381 1896 1 34
219630.040660207 22 335047687.189000010 135279531 562 0 44
219635.040761869 17 332767405.068000020 351608808 841 0 44
219635.040761869 26 334148625.504000010 117671700 879 0 43
219635.040761869 30 336579806.996999980 615032831 452 0 36
219635.040761869 6 332558170.199000000 506313657 687 0 45
219635.040761869 23 333212823.779999970 173279057 579 0 46
219635.040761869 10 336871312.809000020 502596724 1022 0 33
219635.040761869 22 335077804.870000000 135437798 1026 0 44
219640.040863531 17 332797567.913999970 351767315 1256 0 44
219640.040863531 26 334178030.356000010 117826228 208 0 42
219640.040863531 30 336613733.592000010 615211123 1686 1 36
219640.040863531 6 332589858.726000010 506480176 61 0 45
219640.040863531 23 333241674.177999970 173430666 41 0 46
219640.040863531 10 336905239.310999990 502775050 932 1 33
219640.040863531 22 335107924.495000000 135596078 1939 0 44
219645.040965193 17 332827730.980000020 351925825 1737 0 44
219645.040965193 26 334207438.787000000 117980767 1672 0 42
219645.040965193 30 336647659.250999990 615389411 1804 0 36
219645.040965193 6 332621547.794000030 506646704 1460 0 45
219645.040965193 23 333270525.820999980 173582283 1138 0 46
219645.040965193 10 336939181.271000030 502953389 1967 1 33
219645.040965193 22 335138046.782000010 135754371 274 0 44
219650.041066854 17 332857894.744000020 352084339 1541 0 44
219650.041066854 26 334236848.968999980 118135320 1012 0 42
219650.041066854 30 336681588.109000030 615567696 155 0 35
219650.041066854 6 332653239.736000000 506813243 1241 0 45
219650.041066854 23 333299379.824000000 173733910 998 0 46
219650.041066854 10 336973117.388000010 503131729 452 1 32
219650.041066854 22 335168169.691999970 135912676 748 0 44
219655.041170471 17 332888059.753000020 352242857 1935 0 44
219655.041170471 26 334266260.978999970 118289886 1105 0 42
219655.041170471 30 336715510.212000010 615745969 1194 0 35
219655.041170471 6 332684933.398000000 506979793 1634 0 46
219655.041170471 23 333328234.869000020 173885547 820 0 46
219655.041170471 10 337007054.174000020 503310062 1221 0 32
219655.041170471 22 335198297.119000020 136070994 1645 0 44
219660.041272133 17 332918226.328000010 352401380 2015 0 44
219660.041272133 26 334295675.968999980 118444466 741 0 42
219660.041272133 30 336749434.836000030 615924247 650 0 34
219660.041272133 6 332716629.230000020 507146355 804 0 45
219660.041272133 23 333357093.262000020 174037194 1580 0 46
219660.041272133 22 335228426.953000010 136229327 820 0 44
219665.041373795 17 332948391.896000030 352559908 1808 0 44
219665.041373795 26 334325094.114000020 118599060 271 0 42
219665.041373795 30 336783360.471000020 616102522 968 1 34
219665.041373795 6 332748326.814000010 507312928 916 0 45
219665.041373795 23 333385953.554000020 174188852 1775 0 46
219665.041373795 10 337074923.306999980 503666728 1945 1 32
219665.041373795 22 335258558.346000020 136387673 917 0 43
219670.041475456 17 332978559.898999990 352718441 1392 0 44
219670.041475456 26 334354515.281000020 118753667 1853 0 42
219670.041475456 30 336817287.980000020 616280794 1413 0 34
219670.041475456 6 332780026.981999990 507479513 418 0 46
219670.041475456 23 333414814.218999980 174340521 1174 0 46
219670.041475456 10 337108861.402000010 503845064 1417 1 33
219670.041475456 22 335288692.797999980 136546033 1429 0 43
219675.041577118 17 333008729.387000020 352876980 818 0 44
219675.041577118 26 334383938.589999970 118908290 1419 0 42
219675.041577118 30 336851214.492999970 616459066 367 0 34
219675.041577118 6 332811729.103999970 507646110 982 0 46
219675.041577118 23 333443677.578000010 174492201 1643 0 46
219675.041577118 10 337142794.976000010 504023400 745 1 33
219675.041577118 22 335318830.572000030 136704408 1574 0 43
219680.041678780 17 333038899.313000020 353035524 1655 0 44
219680.041678780 26 334413363.689000010 119062928 319 0 42
219680.041678780 30 336885139.508000020 616637323 1610 1 34
219680.041678780 6 332843433.792999980 507812720 252 0 46
219680.041678780 23 333472544.064000010 174643893 1191 0 46
219680.041678780 10 337176730.491000000 504201736 1704 1 33
219680.041678780 22 335348969.873000030 136862798 1291 0 43
219685.041780442 17 333069070.579999980 353194074 1551 0 44
219685.041780442 26 334442793.319000010 119217580 815 0 41
219685.041780442 30 336919064.028999980 616815590 156 1 34
219685.041780442 6 332875140.679000020 507979342 121 0 46
219685.041780442 23 333501412.477999990 174795596 1260 0 46
219685.041780442 10 337210668.007000030 504380073 1374 1 33
219685.041780442 22 335379113.523999990 137021203 165 0 43
219690.041882104 17 333099242.096000020 353352630 1083 0 44
219690.041882104 26 334472223.850000020 119372247 1090 0 41
219690.041882104 30 336952975.792999980 616993858 1806 1 33
219690.041882104 6 332906850.429000020 508145976 851 0 46
219690.041882104 23 333530283.941999970 174947311 347 0 46
219690.041882104 22 335409260.208999990 137179622 718 0 43
219695.041983765 17 333129416.356000010 353511191 1432 0 44
219695.041983765 26 334501659.663999970 119526929 541 0 41
219695.041983765 30 336986903.549000020 617172123 764 1 33
219695.041983765 6 332938562.638000010 508312622 1934 0 46
219695.041983765 23 333559155.832000020 175099036 2009 0 46
219695.041983765 10 337278538.524999980 504736754 1683 0 33
219695.041983765 22 335439409.283999980 137338056 116 0 44
219700.042085427 17 333159590.536000010 353669758 944 0 44
219700.042085427 26 334531095.477999990 119681625 1359 0 41
219700.042085427 30 337020821.234000030 617350358 1292 1 32
219700.042085427 6 332970276.457000020 508479281 1416 0 46
219700.042085427 23 333588028.921000000 175250773 2017 0 46
219700.042085427 10 337312476.628000020 504915092 996 1 33
219700.042085427 22 335469560.634999990 137496504 730 0 44
219705.042189044 17 333189766.220000030 353828330 1006 0 44
219705.042189044 26 334560539.120000000 119836336 1036 0 41
219705.042189044 6 333001992.347999990 508645952 939 0 46
219705.042189044 23 333616906.337000010 175402522 145 0 46
219705.042189044 10 337346412.648999990 505093430 235 1 34
219705.042189044 22 335499715.661000010 137654967 159 0 44
219710.042290706 17 333219941.944999990 353986907 521 0 44
219710.042290706 26 334589981.267000020 119991061 607 0 41
219710.042290706 6 333033710.750999990 508812634 1104 0 46
219710.042290706 23 333645784.808000030 175554280 1199 0 46
219710.042290706 10 337380349.253000020 505271767 88 1 33
219710.042290706 22 335529872.578000010 137813443 1021 0 44
219715.042392367 17 333250118.407000010 354145488 1307 0 44
219715.042392367 26 334619427.301000000 120145799 1523 0 41
219715.042392367 30 337122577.018000010 617885073 187 1 32
219715.042392367 6 333065430.876999970 508979327 1921 0 45
219715.042392367 23 333674665.102999990 175706049 908 0 46
219715.042392367 10 337414288.157000010 505450100 1318 1 34
219715.042392367 22 335560033.236000000 137971933 1152 0 44
219720.042494029 17 333280295.992999970 354304074 106 0 44
219720.042494029 26 334648877.227999990 120300551 1043 0 42
219720.042494029 30 337156491.486999990 618063307 2027 1 32
219720.042494029 6 333097153.712000010 509146032 379 0 45
219720.042494029 23 333703547.927999970 175857828 429 0 46
219720.042494029 10 337448225.037999990 505628435 550 1 34
219720.042494029 22 335590195.597999990 138130436 1467 0 44
219725.042595691 17 333310474.830999970 354462663 1612 0 44
219725.042595691 26 334678326.698000010 120455316 1357 0 41
219725.042595691 6 333128877.684000020 509312747 604 0 45
219725.042595691 23 333732432.454999980 176009617 87 0 46
219725.042595691 10 337482161.413999970 505806768 1531 0 34
219725.042595691 22 335620359.426999990 138288953 447 0 44
219730.042697353 17 333340653.435000000 354621256 1649 0 44
219730.042697353 26 334707780.861000000 120610094 907 0 41
219730.042697353 30 337224332.959999980 618419801 1888 1 32
219730.042697353 6 333160605.373000030 509479472 1094 0 45
219730.042697353 23 333761319.056999980 176161414 1857 0 46
219730.042697353 10 337516098.862999980 505985100 1470 1 34
219730.042697353 22 335650527.193000020 138447482 283 0 44
219735.042799015 17 333370833.901000020 354779853 448 0 44
219735.042799015 26 334737237.250999990 120764884 1397 0 42
219735.042799015 6 333192334.515999970 509646207 1385 0 45
219735.042799015 23 333790206.026000020 176313221 1719 0 46
219735.042799015 10 337550036.518000010 506163430 786 1 35
219735.042799015 22 335680696.086000030 138606023 763 0 44
219740.042900676 17 333401015.111999990 354938452 856 0 44
219740.042900676 26 334766695.598999980 120919687 182 0 42
219740.042900676 30 337292166.467000010 618776249 981 1 32
219740.042900676 6 333224065.135999980 509812952 936 0 46
219740.042900676 23 333819095.347000000 176465037 765 0 46
219740.042900676 10 337583970.755999980 506341757 1054 1 34
219740.042900676 22 335710867.760999980 138764576 1225 0 44
219745.043002338 17 333431196.764000000 355097054 634 0 44
219745.043002338 26 334796155.971000020 121074501 540 0 42
219745.043002338 30 337326083.750999990 618954473 2006 0 33
219745.043002338 6 333255796.679000020 509979706 1236 0 46
219745.043002338 23 333847987.051000000 176616861 1376 0 46
219745.043002338 10 337617906.110000010 506520081 1755 1 34
219745.043002338 22 335741041.945999980 138923141 1037 0 44
219750.043104000 17 333461378.799000020 355255658 1975 0 44
219750.043104000 26 334825618.427999970 121229327 1062 0 42
219750.043104000 30 337359997.051000000 619132692 1964 1 33
219750.043104000 6 333287530.749000010 510146470 547 0 45
219750.043104000 23 333876880.278000000 176768694 718 0 46
219750.043104000 10 337651838.829000000 506698404 29 1 34
219750.043104000 22 335771217.365000010 139081718 330 0 44
219755.043207617 17 333491560.191999970 355414266 1312 0 44
219755.043207617 26 334855083.652000010 121384166 119 0 42
219755.043207617 30 337393912.142000020 619310908 383 0 34
219755.043207617 6 333319266.222000000 510313243 1145 0 45
219755.043207617 23 333905773.834999980 176920535 1082 0 46
219755.043207617 10 337685773.776000020 506876723 438 0 34
219755.043207617 22 335801396.893999990 139240307 33 0 44
219760.043309279 17 333521743.152000010 355572877 585 0 44
219760.043309279 26 334884549.503000020 121539016 1883 0 42
219760.043309279 30 337427824.903999980 619489117 1168 1 34
219760.043309279 6 333351005.227000000 510480026 794 0 45
219760.043309279 23 333934669.971000020 177072385 1536 0 46
219760.043309279 10 337719709.313000020 507055040 505 1 34
219760.043309279 22 335831578.500999990 139398907 1886 0 44
219765.043410940 17 333551925.388000010 355731492 46 0 44
219765.043410940 26 334914019.450999980 121693881 77 0 42
219765.043410940 30 337461736.009999990 619667323 280 1 34
219765.043410940 6 333382744.470000030 510646820 497 0 45
219765.043410940 23 333963568.419000030 177224245 1768 0 45
219765.043410940 10 337753638.907999990 507233355 1551 1 34
219765.043410940 22 335861761.935000000 139557521 1658 0 44
219770.043512602 17 333582109.360000010 355890110 499 0 44
219770.043512602 26 334943491.883000020 121848757 1711 0 42
219770.043512602 30 337495647.273000000 619845524 552 0 35
219770.043512602 6 333414486.565999980 510813624 417 0 45
219770.043512602 23 333992468.185000000 177376115 319 0 46
219770.043512602 10 337787572.001999970 507411669 733 1 33
219770.043512602 22 335891947.934000020 139716148 866 0 44
219775.043614264 17 333612294.797999980 356048732 1601 0 44
219775.043614264 26 334972968.033999980 122003648 1088 0 43
219775.043614264 30 337529556.893000010 620023722 829 0 35
219775.043614264 6 333446229.902000010 510980439 388 0 45
219775.043614264 23 334021369.980000020 177527994 1511 0 46
219775.043614264 10 337821502.816999970 507589981 1799 1 33
219775.043614264 22 335922135.235000010 139874788 562 0 44
219780.043715926 17 333642479.605000020 356207360 1332 0 44
219780.043715926 26 335002446.032000010 122158553 923 0 43
219780.043715926 30 337563470.691999970 620201918 129 1 34
219780.043715926 6 333477976.369000020 511147266 251 0 45
219780.043715926 23 334050275.009999990 177679885 630 0 45
219780.043715926 22 335952326.068000020 140033442 1126 0 45
219785.043817587 17 333672667.079999980 356365993 1834 0 44
219785.043817587 26 335031925.749000010 122313473 850 0 43
219785.043817587 30 337597375.222999990 620380110 1043 1 35
219785.043817587 6 333509724.352000000 511314105 316 0 45
219785.043817587 23 334079180.166000010 177831787 122 0 46
219785.043817587 10 337889360.559000020 507946586 1020 1 32
219785.043817587 22 335982519.491999980 140192111 385 0 45
219790.043919249 17 333702854.882000030 356524631 1773 0 44
219790.043919249 26 335061409.098999980 122468407 435 0 43
219790.043919249 30 337631283.283999980 620558299 1440 1 35
219790.043919249 6 333541474.802999970 511480955 1331 0 45
219790.043919249 23 334108088.834999980 177983699 786 0 46
219790.043919249 10 337923297.411000010 508124896 320 1 31
219790.043919249 22 336012716.336000030 140350793 1375 0 45
219795.044020911 17 333733044.598999980 356683275 791 0 44
219795.044020911 26 335090894.364000020 122623355 1951 0 42
219795.044020911 30 337665192.875999990 620736486 842 0 35
219795.044020911 6 333573227.134999990 511647818 590 0 45
219795.044020911 23 334136998.236000000 178135623 145 0 45
219795.044020911 10 337957223.143000010 508303204 307 1 31
219795.044020911 22 336042915.801000000 140509490 1374 0 45
219800.044122573 17 333763233.634000000 356841923 1996 0 44
219800.044122573 26 335120382.501999970 122778319 96 0 42
219800.044122573 30 337699100.551999990 620914670 400 0 35
219800.044122573 6 333604982.217999990 511814692 1548 0 45
219800.044122573 23 334165910.130999980 178287557 1238 0 45
219800.044122573 22 336073117.313000020 140668201 1679 0 45
219805.044224235 17 333793423.996999980 357000577 1344 0 44
219805.044224235 26 335149875.027000010 122933296 1116 0 43
219805.044224235 30 337733006.958999990 621092851 146 0 35
219805.044224235 6 333636739.903000000 511981579 20 0 45
219805.044224235 23 334194824.963999990 178439503 146 0 46
219805.044224235 22 336103320.922999980 140826926 2040 0 45
219810.044327851 17 333823615.547999980 357159236 934 0 44
219810.044327851 26 335179368.885999980 123088288 1168 0 43
219810.044327851 30 337766912.388000010 621271029 127 0 35
219810.044327851 6 333668501.264000000 512148477 135 0 45
219810.044327851 23 334223740.096000020 178591459 1036 0 45
219810.044327851 22 336133528.231000010 140985666 701 0 45
219815.044429513 17 333853809.142000020 357317900 726 0 44
219815.044429513 26 335208865.787000000 123243295 161 0 43
