162400.006257470 28 25990376.822000001 8299920 1793 0 37
162405.006331761 20 22329653.032000002 9233831 1235 0 44
162405.006331761 25 23686632.245000001 10684926 898 0 46
162405.006331761 1 23763013.920000002 9063603 1720 0 46
162405.006331761 22 23997568.250000000 8720102 1804 0 44
162405.006331761 11 24809757.686000001 11037600 956 0 43
162405.006331761 19 25720194.385000002 8424890 1326 0 40
162405.006331761 28 26009700.914999999 8401476 1665 0 37
162410.006406053 20 22350919.061000001 9345585 700 0 44
162410.006406053 25 23711179.116000000 10813924 257 0 46
162410.006406053 1 23783840.118000001 9173047 773 0 46
162410.006406053 22 24017668.818999998 8825728 1442 0 44
162410.006406053 11 24835100.241000000 11170771 472 0 43
162410.006406053 19 25739585.971000001 8526792 1267 0 40
162410.006406053 28 26029030.524999999 8503048 1969 0 37
162415.006480344 20 22372190.741999999 9457366 1070 0 44
162415.006480344 25 23735730.236000001 10942944 1825 0 46
162415.006480344 1 23804670.504999999 9282510 602 0 46
162415.006480344 22 24037772.853000000 8931380 1285 0 44
162415.006480344 11 24860445.395000000 11303961 1357 0 43
162415.006480344 19 25758980.576000001 8628714 1201 0 40
162415.006480344 28 26048361.408000000 8604636 1683 0 37
162420.006556590 20 22393467.397999998 9569174 1996 0 44
162420.006556590 25 23760286.649999999 11071988 1205 0 46
162420.006556590 1 23825504.035000000 9391992 742 0 46
162420.006556590 22 24057883.164000001 9037058 801 0 44
162420.006556590 11 24885793.897000000 11437171 1174 0 43
162420.006556590 19 25778379.715000000 8730656 503 0 40
162420.006556590 28 26067693.151999999 8706240 226 0 37
162425.006630882 20 22414749.149000000 9681009 923 0 44
162425.006630882 25 23784847.028999999 11201053 1795 0 46
162425.006630882 1 23846340.984000001 9501492 809 0 46
162425.006630882 22 24077998.747000001 9142760 1746 0 44
162425.006630882 11 24911145.644000001 11570399 1353 0 43
162425.006630882 19 25797782.166000001 8832616 899 0 40
162425.006630882 28 26087029.756999999 8807857 1356 0 37
162430.006705173 20 22436036.434999999 9792870 19 0 44
162430.006705173 25 23809411.309000000 11330140 1618 0 45
162430.006705173 1 23867181.478000000 9611010 632 0 46
162430.006705173 22 24098118.250999998 9248488 120 0 44
162430.006705173 11 24936501.864000000 11703645 2033 0 43
162430.006705173 19 25817188.287999999 8934595 352 0 40
162430.006705173 28 26106369.875999998 8909489 1122 0 37
162435.006781419 20 22457326.824000001 9904756 1325 0 44
162435.006781419 25 23833979.284000002 11459249 773 0 45
162435.006781419 1 23888025.537999999 9720546 422 0 46
162435.006781419 22 24118241.822000001 9354240 29 0 43
162435.006781419 11 24961861.750999998 11836910 963 0 43
162435.006781419 19 25836598.445000000 9036592 968 0 40
162435.006781419 28 26125712.405999999 9011135 1230 0 37
162440.006855711 20 22478621.934000000 10016669 451 0 44
162440.006855711 25 23858552.149999999 11588379 1090 0 45
162440.006855711 1 23908872.645000000 9830099 2036 0 46
162440.006855711 22 24138370.375999998 9460016 1345 0 44
162440.006855711 11 24987224.103000000 11970193 325 0 43
162440.006855711 19 25856012.129999999 9138608 655 0 41
162440.006855711 28 26145058.377999999 9112795 2021 0 38
162445.006930002 20 22499923.831000000 10128608 116 0 44
162445.006930002 25 23883130.151000001 11717531 833 0 45
162445.006930002 1 23929724.706999999 9939671 1902 0 46
162445.006930002 22 24158503.666000001 9565818 378 0 44
162445.006930002 11 25012589.723000001 12103494 307 0 42
162445.006930002 19 25875429.039000001 9240642 2014 0 41
162445.006930002 28 26164406.412000000 9214470 1981 0 38
162450.007004293 20 22521228.776000001 10240574 400 0 44
162450.007004293 25 23907711.625000000 11846706 93 0 46
162450.007004293 1 23950579.688999999 10049262 1984 0 46
162450.007004293 22 24178642.046999998 9671645 1472 0 44
162450.007004293 11 25037961.383000001 12236814 976 0 43
162450.007004293 19 25894849.539999999 9342697 572 0 41
162450.007004293 28 26183758.482000001 9316161 291 0 38
162455.007080540 20 22542540.921999998 10352566 1839 0 44
162455.007080540 25 23932296.232000001 11975902 1618 0 46
162455.007080540 1 23971436.465999998 10158872 949 0 46
162455.007080540 22 24198785.225000001 9777498 938 0 44
162455.007080540 11 25063334.942000002 12370153 876 0 42
162455.007080540 19 25914273.903999999 9444770 1519 0 41
162455.007080540 28 26203113.634000000 9417866 786 0 38
162460.007154831 20 22563858.044000000 10464586 250 0 44
162460.007154831 25 23956886.885000002 12105121 1073 0 46
162460.007154831 1 23992298.329000000 10268500 849 0 46
162460.007154831 22 24218931.995000001 9883376 951 0 44
162460.007154831 11 25088712.708999999 12503511 232 0 43
162460.007154831 19 25933700.451000001 9546863 407 0 41
162460.007154831 28 26222469.795000002 9519586 677 0 38
162465.007229122 20 22585179.287999999 10576633 1580 0 44
162465.007229122 25 23981481.476000000 12234364 705 0 46
162465.007229122 1 24013163.403999999 10378148 1284 0 46
162465.007229122 22 24239085.238000002 9989281 1467 0 44
162465.007229122 11 25114093.340999998 12636889 230 0 43
162465.007229122 19 25953131.736000001 9648976 1632 0 41
162465.007229122 28 26241829.589000002 9621323 222 0 38
162470.007305368 20 22606507.675999999 10688711 144 0 44
162470.007305368 25 24006080.208999999 12363631 1909 0 46
162470.007305368 1 24034033.102000002 10487818 259 0 46
162470.007305368 22 24259244.340999998 10095215 277 0 44
162470.007305368 11 25139478.638999999 12770288 1286 0 43
162470.007305368 19 25972568.217000000 9751112 114 0 41
162470.007305368 28 26261191.577000000 9723077 894 0 38
162475.007379660 20 22627841.065000001 10800817 1348 0 44
162475.007379660 25 24030683.609000001 12492924 868 0 46
162475.007379660 1 24054907.083000001 10597509 14 0 46
162475.007379660 22 24279408.333999999 10201176 1035 0 44
162475.007379660 11 25164868.579000000 12903709 1080 0 43
162475.007379660 19 25992008.081999999 9853269 481 0 41
162475.007379660 28 26280559.219000001 9824849 1674 0 39
162480.007453951 20 22649180.342999998 10912954 142 0 44
162480.007453951 25 24055293.041000001 12622242 456 0 46
162480.007453951 1 24075783.750999998 10707221 1072 0 46
162480.007453951 22 24299576.702000000 10307166 1805 0 44
162480.007453951 11 25190262.465999998 13037152 609 0 43
162480.007453951 19 26011453.048999999 9955449 185 0 41
162480.007453951 28 26299931.673999999 9926640 718 0 39
162485.007528242 20 22670525.237000000 11025120 739 0 44
162485.007528242 25 24079905.041000001 12751585 351 0 46
162485.007528242 1 24096665.153999999 10816955 1101 0 46
162485.007528242 22 24319751.344999999 10413185 708 0 44
162485.007528242 11 25215659.897999998 13170616 1433 0 44
162485.007528242 19 26030900.405000001 10057650 1851 0 41
162485.007528242 28 26319306.984000001 10028448 1053 0 38
162490.007604489 20 22691874.576000001 11137316 63 0 44
162490.007604489 25 24104522.688999999 12880952 1869 0 46
162490.007604489 1 24117549.392999999 10926710 1749 0 46
162490.007604489 22 24339931.741999999 10519232 341 0 44
162490.007604489 11 25241060.528000001 13304102 874 0 44
162490.007604489 19 26050351.866999999 10159874 1363 0 41
162490.007604489 28 26338681.061999999 10130274 1318 0 38
162495.007678780 20 22713230.859000001 11249540 1381 0 45
162495.007678780 25 24129145.032000002 13010344 1948 0 46
162495.007678780 1 24138440.307999998 11036486 1966 0 45
162495.007678780 22 24360117.318999998 10625306 1205 0 44
162495.007678780 11 25266465.791000001 13437609 226 0 44
162495.007678780 19 26069809.513000000 10262120 44 0 41
162495.007678780 28 26358060.147999998 10232118 136 0 39
162500.007753071 20 22734592.041999999 11361794 919 0 44
162500.007753071 25 24153773.037999999 13139761 986 0 46
162500.007753071 1 24159333.164999999 11146283 1634 0 45
162500.007753071 22 24380308.353999998 10731408 1922 0 44
162500.007753071 11 25291875.366000000 13571136 1186 0 44
162500.007753071 19 26089269.791999999 10364386 1506 0 41
162500.007753071 28 26377444.743000001 10333978 1608 0 39
162505.007829318 20 22755959.324000001 11474078 807 0 44
162505.007829318 25 24178405.052000001 13269203 1209 0 46
162505.007829318 1 24180231.013999999 11256102 1514 0 45
162505.007829318 22 24400504.171999998 10837540 367 0 44
162505.007829318 11 25317288.291000001 13704686 324 0 44
162505.007829318 19 26108734.342000000 10466676 544 0 41
162505.007829318 28 26396831.214000002 10435858 25 0 39
162510.007903609 20 22777332.329999998 11586394 612 0 44
162510.007903609 25 24203042.820000000 13398672 1900 0 46
162510.007903609 1 24201133.013999999 11365945 756 0 45
162510.007903609 22 24420706.484999999 10943702 350 0 44
162510.007903609 11 25342706.745000001 13838259 1093 0 44
162510.007903609 19 26128202.239000000 10568990 314 0 41
162510.007903609 28 26416222.498000000 10537757 1313 0 39
162515.007979855 20 22798711.234000001 11698743 157 0 44
162515.007979855 25 24227685.283000000 13528170 655 0 46
162515.007979855 1 24222041.046999998 11475812 1153 0 45
162515.007979855 22 24440915.153999999 11049895 1399 0 44
162515.007979855 11 25368130.868999999 13971857 892 0 44
162515.007979855 19 26147678.166999999 10671329 670 0 41
162515.007979855 28 26435616.631000001 10639678 524 0 39
162520.008054147 20 22820095.737000000 11811126 336 0 44
162520.008054147 25 24252333.302999999 13657697 602 0 46
162520.008054147 1 24242954.122000001 11585705 1790 0 45
162520.008054147 22 24461128.201000001 11156122 728 0 44
162520.008054147 11 25393559.041000001 14105481 1031 0 44
162520.008054147 19 26167158.267000001 10773695 638 0 41
162520.008054147 28 26455016.164000001 10741621 1255 0 39
162525.008128438 20 22841488.616000000 11923543 1781 0 44
162525.008128438 25 24276986.423000000 13787254 143 0 46
162525.008128438 1 24263870.052999999 11695625 969 0 45
162525.008128438 22 24481348.100000001 11262382 825 0 44
162525.008128438 11 25418992.651000001 14239131 1826 0 44
162525.008128438 19 26186644.225000001 10876088 652 0 41
162525.008128438 28 26474420.401000001 10843587 1648 0 40
162530.008204684 20 22862887.147000000 12035995 848 0 44
162530.008204684 25 24301645.658000000 13916839 2009 0 46
162530.008204684 1 24284792.649000000 11805570 1419 0 45
162530.008204684 22 24501576.004999999 11368675 251 0 44
162530.008204684 11 25444430.134000000 14372807 1834 0 44
162530.008204684 19 26206133.772999998 10978507 1467 0 41
162530.008204684 28 26493829.949999999 10945576 568 0 40
162535.008278976 20 22884292.886000000 12148481 156 0 44
162535.008278976 25 24326309.890000001 14046455 316 0 46
162535.008278976 1 24305719.008000001 11915541 1455 0 45
162535.008278976 22 24521808.519000001 11475000 1447 0 44
162535.008278976 11 25469872.300000001 14506509 1303 0 44
162535.008278976 19 26225629.945999999 11080953 1330 0 41
162535.008278976 28 26513242.326000001 11047587 243 0 40
162540.008353267 20 22905704.695000000 12261000 1824 0 44
162540.008353267 25 24350979.567000002 14176099 1417 0 46
162540.008353267 1 24326649.932999998 12025538 1228 0 45
162540.008353267 22 24542048.100000001 11581359 603 0 43
162540.008353267 11 25495320.173000000 14640237 467 0 44
162540.008353267 19 26245129.462000001 11183426 367 0 41
162540.008353267 28 26532658.848999999 11149620 1044 0 40
162545.008429513 20 22927123.409000002 12373556 2035 0 44
162545.008429513 25 24375655.368999999 14305775 1366 0 46
162545.008429513 1 24347586.618000001 12135563 1030 0 45
162545.008429513 22 24562292.780000001 11687752 1946 0 43
162545.008429513 11 25520772.659000002 14773992 1698 0 44
162545.008429513 19 26264634.675999999 11285927 1073 0 41
162545.008429513 28 26552077.403999999 11251678 992 0 40
162550.008503804 20 22948548.612000000 12486149 927 0 44
162550.008503804 25 24400337.953000002 14435483 295 0 46
162550.008503804 1 24368527.636999998 12245616 906 0 45
162550.008503804 22 24582546.513999999 11794181 1592 0 43
162550.008503804 11 25546230.241000000 14907776 672 0 44
162550.008503804 19 26284144.412999999 11388457 1072 0 41
162550.008503804 28 26571501.370999999 11353761 301 0 40
162555.008580051 20 22969981.526999999 12598778 1384 0 44
162555.008580051 25 24425026.103000000 14565222 1031 0 46
162555.008580051 1 24389474.941000000 12355697 1847 0 45
162555.008580051 22 24602807.021000002 11900646 403 0 43
162555.008580051 11 25571692.594000001 15041588 590 0 44
162555.008580051 19 26303661.024000000 11491016 1795 0 41
162555.008580051 28 26590933.907000002 11455868 1865 0 40
162560.008654342 20 22991421.388000000 12711444 825 0 44
162560.008654342 25 24449720.969999999 14694993 826 0 46
162560.008654342 1 24410427.596999999 12465807 991 0 45
162560.008654342 22 24623073.180000000 12007145 1964 0 44
162560.008654342 11 25597160.925999999 15175428 587 0 44
162560.008654342 19 26323183.355999999 11593605 347 0 42
162560.008654342 28 26610371.820999999 11558001 1126 0 40
162565.008730588 20 23012867.585999999 12824146 899 0 44
162565.008730588 25 24474421.350000001 14824795 1848 0 46
162565.008730588 1 24431386.866000000 12575945 94 0 45
162565.008730588 22 24643345.250999998 12113680 1890 0 43
162565.008730588 11 25622635.721999999 15309296 486 0 44
162565.008730588 19 26342711.329000000 11696222 719 0 41
162565.008730588 28 26629813.017000001 11660158 1962 0 40
162570.008804880 20 23034319.284000002 12936883 1571 0 44
162570.008804880 25 24499130.015000001 14954628 1599 0 46
162570.008804880 1 24452351.499000002 12686109 1381 0 45
162570.008804880 22 24663623.392999999 12220250 93 0 43
162570.008804880 11 25648114.620000001 15443191 9 0 44
162570.008804880 19 26362242.184999999 11798867 191 0 41
162570.008804880 28 26649257.223999999 11762340 163 0 40
162575.008879171 20 23055779.397000000 13049656 1374 0 44
162575.008879171 25 24523843.671999998 15084492 61 0 46
162575.008879171 1 24473321.482999999 12796301 596 0 45
162575.008879171 22 24683909.238000002 12326853 516 0 43
162575.008879171 11 25673599.214000002 15577112 1426 0 44
162575.008879171 19 26381778.936999999 11901539 1659 0 41
162575.008879171 28 26668704.324000001 11864545 116 0 40
162580.008955417 20 23077244.877999999 13162464 352 0 44
162580.008955417 25 24548560.932000000 15214385 242 0 46
162580.008955417 1 24494295.236000001 12906519 221 0 45
162580.008955417 22 24704201.307999998 12433490 626 0 43
162580.008955417 11 25699089.199000001 15711060 946 0 44
162580.008955417 19 26401322.938000001 12004239 1459 0 41
162580.008955417 28 26688156.184999999 11966772 1632 0 40
162585.009029709 20 23098717.907000002 13275306 164 0 44
162585.009029709 25 24573283.636000000 15344307 1155 0 46
162585.009029709 1 24515274.556000002 13016763 348 0 45
162585.009029709 22 24724500.789000001 12540160 584 0 43
162585.009029709 11 25724582.302999999 15845034 810 0 44
162585.009029709 19 26420871.857999999 12106966 461 0 41
162585.009029709 28 26707612.662000000 12069023 591 0 40
162590.009105955 20 23120199.239999998 13388181 1726 0 44
162590.009105955 25 24598013.943000000 15474259 120 0 46
162590.009105955 1 24536257.589000002 13127032 1556 0 45
162590.009105955 22 24744806.713000000 12646863 762 0 44
162590.009105955 11 25750081.688000001 15979033 901 0 44
162590.009105955 19 26440424.006000001 12209719 967 0 41
162590.009105955 28 26727072.863000002 12171296 734 0 39
162595.009180246 20 23141685.129999999 13501092 177 0 44
162595.009180246 25 24622748.978999998 15604239 1888 0 46
162595.009180246 1 24557244.938999999 13237328 866 0 45
162595.009180246 22 24765117.295000002 12753599 1203 0 44
162595.009180246 11 25775586.453000002 16113058 1027 0 43
162595.009180246 19 26459980.000000000 12312499 654 0 41
162595.009180246 28 26746537.659000002 12273592 141 0 39
162600.009256493 20 23163176.910999998 13614035 1111 0 45
162600.009256493 25 24647488.732999999 15734248 1964 0 46
162600.009256493 1 24578238.741999999 13347648 1986 0 45
162600.009256493 22 24785434.677999999 12860367 1592 0 43
162600.009256493 11 25801095.541999999 16247108 346 0 43
162600.009256493 19 26479542.022000000 12415304 1698 0 41
162600.009256493 28 26766005.592999998 12375909 1107 0 39
162605.009330784 20 23184677.227000002 13727011 138 0 45
162605.009330784 25 24672232.287999999 15864285 227 0 46
162605.009330784 1 24599236.756999999 13457993 314 0 45
162605.009330784 22 24805757.203000002 12967167 260 0 43
162605.009330784 11 25826609.111000001 16381181 759 0 43
162605.009330784 19 26499110.857999999 12518134 1781 0 41
162605.009330784 28 26785479.280000001 12478247 941 0 39
