246050.490097157 20 467989611.939000010 154526815 446 0 48
246050.490097157 11 468328744.809000020 331420740 490 0 48
246050.490097157 25 467666162.028999980 291334290 1988 0 48
246050.490097157 30 471801121.656000020 129663969 1138 0 35
246050.490097157 1 469486411.930999990 94298735 964 0 46
246050.490097157 22 470183740.211000030 43065311 1947 0 40
246055.490177314 20 468011597.373000030 154642349 930 0 48
246055.490177314 11 468354996.833999990 331558692 1133 0 48
246055.490177314 25 467691390.955999970 291466869 1792 0 48
246055.490177314 30 471826554.157999990 129797629 318 0 36
246055.490177314 1 469508498.038999970 94414793 992 0 46
246055.490177314 22 470204829.518000010 43176137 1559 0 40
246060.490257470 20 468033580.353999970 154757870 1630 0 47
246060.490257470 11 468381247.896000030 331696635 1381 0 48
246060.490257470 25 467716619.957000020 291599440 1841 0 49
246060.490257470 30 471851988.676000000 129931282 128 0 36
246060.490257470 1 469530580.101000010 94530835 1031 0 46
246060.490257470 22 470225914.341000020 43286946 814 0 39
246065.490337627 20 468055560.378000020 154873381 1775 0 47
246065.490337627 11 468407495.842999990 331834572 405 0 48
246065.490337627 25 467741845.884000000 291732006 1380 0 48
246065.490337627 30 471877428.005000000 130064930 1881 0 37
246065.490337627 1 469552659.547999980 94646864 330 0 46
246065.490337627 22 470246996.758000020 43397740 1040 0 39
246070.490417783 20 468077539.838000000 154988883 1960 0 47
246070.490417783 11 468433743.505000000 331972503 948 0 48
246070.490417783 25 467767071.480000020 291864568 927 0 48
246070.490417783 30 471902858.447000030 130198577 131 0 37
246070.490417783 1 469574736.763000010 94762880 1445 0 46
246070.490417783 22 470268077.028000000 43508521 947 0 39
246075.490497939 20 468099518.677999970 155104380 320 0 47
246075.490497939 11 468459990.379000010 332110432 962 0 48
246075.490497939 25 467792296.880999980 291997129 424 0 48
246075.490497939 30 471928285.681999980 130332217 537 0 36
246075.490497939 1 469596811.614000020 94878888 442 0 46
246075.490497939 22 470289157.522000010 43619292 628 0 39
246080.490578096 20 468121495.987999980 155219872 1698 0 47
246080.490578096 11 468486236.851000010 332248361 1270 0 48
246080.490578096 25 467817521.712000010 292129691 970 0 48
246080.490578096 30 471953725.061999980 130465866 791 0 37
246080.490578096 1 469618886.857999980 94994889 289 0 46
246080.490578096 22 470310236.411000010 43730055 977 0 39
246085.490658252 20 468143473.551000000 155335366 926 0 47
246085.490658252 11 468512484.703000010 332386295 794 0 48
246085.490658252 25 467842748.449999990 292262259 1292 0 48
246085.490658252 30 471979159.329000000 130599522 991 0 37
246085.490658252 1 469640961.398999990 95110887 1794 0 46
246085.490658252 22 470331310.963000000 43840815 821 0 39
246090.490738409 20 468165452.156000020 155450867 889 0 47
246090.490738409 11 468538733.751999970 332524239 1965 0 48
246090.490738409 25 467867977.186999980 292394839 1623 0 48
246090.490738409 30 472004588.774999980 130733196 217 0 36
246090.490738409 1 469663035.786000010 95226890 1414 0 46
246090.490738409 22 470352386.950999980 43951578 732 0 39
246095.490820520 20 468187432.690999980 155566381 1149 0 47
246095.490820520 11 468564986.869000020 332662201 815 0 48
246095.490820520 25 467893209.281000020 292527438 717 0 48
246095.490820520 30 472030033.596000020 130866885 208 0 36
246095.490820520 1 469685112.046000000 95342903 1482 0 46
246095.490820520 22 470373467.838000000 44062350 1064 0 40
246100.490900676 20 468209418.189000010 155681913 1802 0 47
246100.490900676 11 468591244.597000000 332800184 881 0 48
246100.490900676 25 467918446.509999990 292660059 1541 0 48
246100.490900676 30 472055477.523999990 131000598 736 0 37
246100.490900676 1 469707190.912999990 95458931 1205 0 46
246100.490900676 22 470394548.903000000 44173136 824 0 39
246105.490980833 20 468231408.820999980 155797470 1107 0 47
246105.490980833 11 468617507.781000020 332938195 795 0 48
246105.490980833 25 467943689.282999990 292792710 605 0 48
246105.490980833 30 472080923.190999980 131134341 1661 0 37
246105.490980833 1 469729274.323000010 95574980 1411 0 46
246105.490980833 22 470415635.563000020 44283942 1357 0 39
246110.491060989 20 468253403.801999990 155913057 1963 0 47
246110.491060989 11 468643777.195999980 333076240 1212 0 48
246110.491060989 29 471888432.778999980 564143814 613 1 31
246110.491060989 25 467968938.406000020 292925396 942 0 48
246110.491060989 30 472106380.436999980 131268122 863 0 36
246110.491060989 1 469751363.412999990 95691057 790 0 46
246110.491060989 22 470436728.902000010 44394775 761 0 39
246115.491141146 20 468275406.466000020 156028681 2010 0 47
246115.491141146 11 468670054.251999970 333214325 1937 0 48
246115.491141146 29 471914985.077000020 564283330 561 1 32
246115.491141146 25 467994197.181999980 293058123 1947 0 48
246115.491141146 30 472131848.565000000 131401945 1128 0 37
246115.491141146 1 469773458.329999980 95807167 685 0 47
246115.491141146 22 470457826.748000030 44505640 837 0 39
246120.491221302 20 468297417.829999980 156144349 967 0 47
246120.491221302 11 468696338.991999980 333352458 158 0 48
246120.491221302 25 468019462.718999980 293190899 1553 0 48
246120.491221302 30 472157320.222000000 131535818 887 1 37
246120.491221302 1 469795561.017000020 95923317 1516 0 47
246120.491221302 22 470478932.054000020 44616545 58 0 40
246125.491301458 20 468319437.805000010 156260067 209 0 47
246125.491301458 11 468722634.588999990 333490643 1796 0 48
246125.491301458 29 471968107.376999970 564562490 1221 0 33
246125.491301458 25 468044740.449999990 293323730 1266 0 48
246125.491301458 30 472182807.151000020 131669747 1045 0 36
246125.491301458 1 469817672.889999990 96039514 1865 0 47
246125.491301458 22 470500046.486999990 44727495 735 0 40
246130.491381615 20 468341469.086000030 156375841 1826 0 47
246130.491381615 11 468748942.152000010 333628890 617 0 47
246130.491381615 29 471994681.566999970 564702133 1317 0 33
246130.491381615 25 468070029.440999980 293456623 578 0 48
246130.491381615 30 472208307.035000030 131803739 828 0 35
246130.491381615 1 469839794.556999980 96155766 375 0 47
246130.491381615 22 470521169.466000020 44838498 1771 0 40
246135.491461771 20 468363512.869000020 156491679 756 0 47
246135.491461771 11 468775261.931999980 333767202 1651 0 47
246135.491461771 25 468095330.419000030 293589583 923 0 48
246135.491461771 30 472233819.281000020 131937800 804 0 36
246135.491461771 1 469861927.384000000 96272076 1746 0 47
246135.491461771 22 470542304.786000010 44949560 1708 0 40
246140.491541928 20 468385567.919000030 156607583 1175 0 47
246140.491541928 11 468801595.032000010 333905585 626 0 47
246140.491541928 29 472047856.615000010 564981590 682 1 34
246140.491541928 25 468120645.185999990 293722614 1947 0 48
246140.491541928 30 472259340.421000000 132071933 1404 0 35
246140.491541928 1 469884072.495000000 96388450 1947 0 46
246140.491541928 22 470563451.010999980 45060685 763 0 40
246145.491624039 20 468407636.533999980 156723558 1408 0 47
246145.491624039 11 468827941.417999980 334044042 289 0 47
246145.491624039 29 472074463.648999990 565121410 232 0 34
246145.491624039 25 468145974.200999980 293855722 167 0 48
246145.491624039 30 472284879.820999980 132206144 284 1 35
246145.491624039 1 469906230.262000020 96504892 1398 0 46
246145.491624039 22 470584609.214999970 45171876 1270 0 40
246150.491704195 20 468429720.162000000 156839608 1923 0 47
246150.491704195 11 468854304.457000020 334182577 951 0 48
246150.491704195 29 472101081.342000010 565261296 1650 0 34
246150.491704195 25 468171319.427999970 293988909 285 0 48
246150.491704195 30 472310438.436999980 132340435 1331 0 35
246150.491704195 1 469928402.569999990 96621406 644 0 46
246150.491704195 22 470605779.802999970 45283138 1967 0 40
246155.491784352 20 468451818.828000010 156955738 435 0 47
246155.491784352 11 468880683.948000010 334321195 215 0 48
246155.491784352 29 472127714.870000000 565401251 1392 0 33
246155.491784352 25 468196678.911000010 294122179 1566 0 48
246155.491784352 30 472336001.638000010 132474809 1073 1 34
246155.491784352 1 469950588.431999980 96737995 1410 0 46
246155.491784352 22 470626966.762000020 45394476 115 0 40
246160.491864508 20 468473933.417999980 157071948 1861 0 47
246160.491864508 11 468907078.558000030 334459897 945 0 48
246160.491864508 29 472154361.922999980 565541283 536 1 34
246160.491864508 25 468222056.995000000 294255536 978 0 48
246160.491864508 30 472361587.694000010 132609276 892 1 33
246160.491864508 1 469972789.598999980 96854663 469 0 46
246160.491864508 22 470648167.533999980 45505890 1282 0 39
246165.491946620 20 468496062.760999980 157188242 1586 0 47
246165.491946620 11 468933488.614000020 334598686 509 0 48
246165.491946620 29 472181026.031000020 565681389 1656 0 34
246165.491946620 25 468247449.632000030 294388980 1946 0 48
246165.491946620 30 472387195.741999980 132743829 440 1 33
246165.491946620 1 469995005.737999980 96971410 1194 0 46
246165.491946620 22 470669381.694000010 45617384 404 0 39
246170.492026776 20 468518208.271000030 157304618 1985 0 47
246170.492026776 11 468959915.671999990 334737560 1271 0 48
246170.492026776 29 472207714.149999980 565821571 1592 1 34
246170.492026776 25 468272860.897000010 294522512 834 0 48
246170.492026776 30 472412818.669000030 132878470 678 1 32
246170.492026776 1 470017237.634999990 97088236 2004 0 46
246170.492026776 22 470690613.028000000 45728955 2018 0 40
246175.492106932 20 468540369.475000020 157421075 774 0 47
246175.492106932 11 468986358.887000020 334876518 819 0 48
246175.492106932 29 472234394.794000030 565961825 769 1 34
246175.492106932 25 468298286.791000010 294656128 1307 0 48
246175.492106932 30 472438450.963999990 133013193 29 1 31
246175.492106932 1 470039482.866999980 97205140 459 0 46
246175.492106932 22 470711859.848999980 45840603 1834 0 40
246180.492189044 20 468562545.857999980 157537607 1622 0 47
246180.492189044 11 469012816.174000020 335015555 800 0 47
246180.492189044 29 472261093.880999980 566102146 1169 0 33
246180.492189044 25 468323728.939000010 294789825 819 0 48
246180.492189044 30 472464106.218999980 133147999 268 1 31
246180.492189044 1 470061743.283999980 97322116 246 0 47
246180.492189044 22 470733118.419000030 45952323 1430 0 40
246185.492269200 20 468584733.801000000 157654213 741 0 47
246185.492269200 11 469039288.995999990 335154668 1536 0 47
246185.492269200 29 472287809.263000010 566242533 182 0 33
246185.492269200 25 468349184.602000000 294923599 1938 0 48
246185.492269200 30 472489775.796000000 133282882 793 1 31
246185.492269200 1 470084016.077000020 97439161 1930 0 47
246185.492269200 22 470754393.144999980 46064112 1243 0 41
246190.492349357 20 468606935.963999990 157770887 1327 0 47
246190.492349357 11 469065774.555999990 335293853 1924 0 47
246190.492349357 29 472314539.683000030 566382980 436 0 34
246190.492349357 25 468374655.195999980 295057447 1417 0 48
246190.492349357 1 470106301.718999980 97556273 58 0 47
246190.492349357 22 470775679.457000020 46175966 341 0 41
246195.492431468 20 468629150.582000020 157887627 779 0 47
246195.492431468 11 469092273.291000010 335433107 1260 0 47
246195.492431468 29 472341277.647000010 566523484 1323 0 34
246195.492431468 25 468400138.454000000 295191365 765 0 48
246195.492431468 1 470128599.901000020 97673446 516 0 47
246195.492431468 22 470796975.846000020 46287880 1944 0 41
246200.492511625 20 468651376.990000010 158004427 1155 0 47
246200.492511625 11 469118786.089999970 335572425 80 0 47
246200.492511625 29 472368025.111999990 566664041 1323 0 35
246200.492511625 25 468425634.597999990 295325348 289 0 48
246200.492511625 30 472566861.875000000 133687959 1398 1 31
246200.492511625 1 470150907.666000010 97790676 1245 0 47
246200.492511625 22 470818284.430000010 46399852 615 0 42
246205.492593736 20 468673614.135999980 158121282 1382 0 47
246205.492593736 11 469145307.753000020 335711800 670 0 47
246205.492593736 29 472394784.139000000 566804645 1010 0 35
246205.492593736 25 468451143.097999990 295459390 395 0 48
246205.492593736 1 470173225.411000010 97907958 563 0 47
246205.492593736 22 470839601.731999990 46511874 711 0 42
246210.492673892 20 468695859.762000020 158238185 1500 0 47
246210.492673892 11 469171840.347999990 335851226 1378 0 47
246210.492673892 29 472421549.676000000 566945289 383 0 36
246210.492673892 25 468476660.161000010 295593484 1582 0 48
246210.492673892 1 470195552.107999980 98025284 1503 0 47
246210.492673892 22 470860927.408999980 46623940 844 0 42
246215.492759914 20 468718114.186999980 158355131 551 0 47
246215.492759914 11 469198380.611999990 335990698 1192 0 47
246215.492759914 29 472448318.269999980 567085967 758 0 36
246215.492759914 25 468502185.957000020 295727626 750 0 48
246215.492759914 1 470217885.869000020 98142650 388 0 47
246215.492759914 22 470882260.328000010 46736044 1856 0 42
246220.492840070 20 468740375.501999970 158472112 1311 0 47
246220.492840070 11 469224928.503000020 336130209 908 0 47
246220.492840070 29 472475090.612999980 567226673 1069 0 36
246220.492840070 25 468527718.591000020 295861808 834 0 48
246220.492840070 1 470240226.676999990 98260048 349 0 47
246220.492840070 22 470903599.241000000 46848181 559 0 42
246225.492922182 20 468762642.208999990 158589125 1490 0 47
246225.492922182 11 469251482.272000010 336269754 1946 0 47
246225.492922182 29 472501869.183000030 567367402 2047 0 35
246225.492922182 25 468553260.046000000 295996026 561 0 48
246225.492922182 1 470262572.392000020 98377474 1158 0 47
246225.492922182 22 470924943.042000000 46960345 427 0 42
246230.493002338 20 468784914.274999980 158706165 965 0 47
246230.493002338 11 469278041.574000000 336409329 1865 0 47
246230.493002338 29 472528652.347999990 567508151 750 0 35
246230.493002338 25 468578807.116999980 296130275 327 0 49
246230.493002338 30 472721300.507000030 134499468 1516 1 30
246230.493002338 1 470284922.009000000 98494923 1487 0 47
246230.493002338 22 470946291.944000010 47072531 1670 0 42
246235.493084450 20 468807190.961000030 158823228 1524 0 47
246235.493084450 11 469304606.582000020 336548931 980 0 46
246235.493084450 29 472555438.264000000 567648914 1139 0 35
246235.493084450 25 468604360.227000000 296264552 40 0 49
246235.493084450 1 470307274.916000010 98612393 364 0 47
246235.493084450 22 470967644.121999980 47184737 1821 0 42
246240.493164606 20 468829471.172999980 158940312 861 0 47
246240.493164606 11 469331176.727000000 336688556 1333 0 46
246240.493164606 29 472582227.426000000 567789690 1383 0 35
246240.493164606 25 468629917.225000020 296398853 1683 0 49
246240.493164606 1 470329631.884999990 98729879 1731 0 47
246240.493164606 22 470988998.691999970 47296960 610 0 43
246245.493246717 20 468851754.903999980 159057414 1994 0 47
246245.493246717 11 469357752.241000000 336828203 557 0 47
246245.493246717 29 472609016.957000020 567930477 779 0 35
246245.493246717 25 468655478.750000000 296533178 1357 0 49
246245.493246717 30 472798618.954999980 134905795 695 1 31
246245.493246717 1 470351991.313000020 98847381 1411 0 47
246245.493246717 22 471010357.311999980 47409197 1214 0 43
246250.493326874 20 468874041.949000000 159174533 1653 0 47
246250.493326874 11 469384329.720000030 336967869 494 0 47
246250.493326874 29 472635810.078000010 568071272 84 0 36
246250.493326874 25 468681042.925000010 296667524 398 0 49
246250.493326874 1 470374353.759999990 98964896 795 0 47
246250.493326874 22 471031718.759999990 47521447 250 0 43
246255.493408985 20 468896331.032000010 159291668 489 0 47
246255.493408985 11 469410911.259000000 337107553 1108 0 47
246255.493408985 29 472662603.086000030 568212074 789 0 36
246255.493408985 25 468706610.934000020 296801889 1026 0 48
246255.493408985 1 470396718.648000000 99082423 335 0 47
246255.493408985 22 471053080.624000010 47633708 480 0 43
246260.493489142 20 468918623.814000010 159408819 213 0 47
246260.493489142 11 469437496.120000000 337247257 359 0 46
246260.493489142 29 472689395.656000020 568352884 1955 0 36
246260.493489142 25 468732184.897000010 296936275 1168 0 49
246260.493489142 1 470419086.066999970 99199962 1770 0 47
246260.493489142 22 471074443.709999980 47745981 1603 0 42
246265.493571253 20 468940921.207000020 159525988 1146 0 47
246265.493571253 11 469464084.847000000 337386982 526 0 46
246265.493571253 29 472716191.984000030 568493705 1787 0 36
246265.493571253 25 468757762.073000010 297070684 1093 0 49
246265.493571253 1 470441455.931999980 99317517 1384 0 47
246265.493571253 22 471095810.491000000 47858269 1775 0 42
246270.493651410 20 468963221.745999990 159643176 1649 0 47
246270.493651410 11 469490676.675000010 337526728 1834 0 46
246270.493651410 29 472742993.491999980 568634537 965 0 36
246270.493651410 25 468783343.128000020 297205116 1060 0 49
246270.493651410 1 470463828.565999980 99435087 1609 0 47
246270.493651410 22 471117180.667000000 47970572 1591 0 42
246275.493733521 20 468985525.396000030 159760384 57 0 47
246275.493733521 11 469517272.279999970 337666497 533 0 46
246275.493733521 29 472769793.475000020 568775379 1737 0 36
246275.493733521 25 468808928.605000020 297339571 1519 0 49
246275.493733521 1 470486204.352000000 99552673 689 0 47
246275.493733521 22 471138553.753000020 48082890 1245 0 42
246280.493813677 20 469007832.106000010 159877611 191 0 47
246280.493813677 11 469543874.411000010 337806288 553 0 46
246280.493813677 29 472796596.537999990 568916233 1853 0 36
246280.493813677 25 468834519.167000000 297474051 103 0 49
246280.493813677 1 470508582.533999980 99670275 477 0 47
246280.493813677 22 471159930.578000010 48195224 662 0 42
246285.493895789 20 469030143.218999980 159994856 833 0 47
246285.493895789 11 469570479.606000010 337946100 541 0 46
246285.493895789 29 472823402.379000010 569057098 91 0 36
246285.493895789 25 468860114.574000000 297608552 1669 0 49
246285.493895789 1 470530963.292999980 99787891 1650 0 46
246285.493895789 22 471181309.977000000 48307572 659 0 42
246290.493975945 20 469052458.060999990 160112117 1905 0 47
246290.493975945 11 469597089.540000020 338085931 298 0 46
246290.493975945 29 472850209.221000020 569197970 157 0 36
246290.493975945 25 468885713.865000010 297743074 2027 0 49
246290.493975945 30 473030814.461000030 136125729 577 1 31
246290.493975945 1 470553347.246999980 99905521 56 0 46
246290.493975945 22 471202691.402000010 48419932 951 0 43
246295.494058057 20 469074775.018000010 160229391 1439 0 47
246295.494058057 11 469623701.325999980 338225777 57 0 46
246295.494058057 29 472877016.268999990 569338846 420 0 36
246295.494058057 25 468911316.078000010 297877613 1327 0 49
246295.494058057 30 473056637.936999980 136261437 153 1 30
246295.494058057 1 470575733.204999980 100023158 1857 0 46
246295.494058057 22 471224073.541000010 48532300 1796 0 42
246300.494138213 20 469097092.532999990 160346675 351 0 47
246300.494138213 11 469650315.246999980 338365635 518 0 46
246300.494138213 29 472903823.097000000 569479723 1647 0 36
246300.494138213 25 468936920.491999980 298012166 256 0 49
246300.494138213 30 473082452.245999990 136397151 438 1 31
246300.494138213 1 470598119.758000020 100140802 1878 0 46
246300.494138213 22 471245457.366999980 48644675 295 0 42
246305.494220324 20 469119412.454999980 160463965 555 0 47
246305.494220324 11 469676932.084999980 338505502 1629 0 46
246305.494220324 29 472930630.972999990 569620599 1572 0 37
246305.494220324 25 468962527.040000020 298146729 909 0 49
246305.494220324 30 473108275.924000020 136532859 1419 0 30
246305.494220324 1 470620507.779999970 100258450 274 0 46
246305.494220324 22 471266843.147000010 48757052 335 0 42
246310.494300481 20 469141733.135999980 160581261 1260 0 47
246310.494300481 11 469703549.759000000 338645379 486 0 46
246310.494300481 29 472957439.500999990 569761473 1826 0 37
246310.494300481 25 468988135.059000020 298281303 252 0 49
246310.494300481 30 473134104.906000020 136668588 1838 1 31
246310.494300481 1 470642896.128000020 100376099 1668 0 46
246310.494300481 22 471288227.345000030 48869431 803 0 42
246315.494382592 20 469164055.029999970 160698565 953 0 47
246315.494382592 11 469730168.713000000 338785265 1622 0 45
246315.494382592 29 472984247.342999990 569902347 94 0 37
246315.494382592 25 469013744.709999980 298415888 791 0 49
246315.494382592 1 470665284.852999990 100493753 738 0 46
246315.494382592 22 471309612.142000020 48981814 304 0 42
246320.494464704 20 469186379.577000020 160815878 1523 0 47
246320.494464704 11 469756788.338000000 338925164 304 0 45
246320.494464704 29 473011054.677999970 570043221 1372 0 37
246320.494464704 25 469039357.933000030 298550487 324 0 49
246320.494464704 30 473185761.852000000 136940091 1225 1 30
246320.494464704 1 470687674.220000030 100611412 1867 0 46
246320.494464704 22 471330997.855000020 49094202 956 0 41
246325.494544860 20 469208706.148000000 160933203 848 0 47
246325.494544860 11 469783413.574000000 339065076 1165 0 45
246325.494544860 29 473037860.189000010 570184098 1509 0 37
246325.494544860 25 469064974.739000020 298685101 772 0 49
246325.494544860 30 473211598.398999990 137075856 1634 1 30
246325.494544860 1 470710065.801999990 100729079 1977 0 46
246325.494544860 22 471352385.407999990 49206598 409 0 41
246330.494626972 20 469231034.999000010 161050544 1945 0 47
246330.494626972 11 469810042.575999980 339205008 831 0 45
246330.494626972 29 473064669.510999980 570324984 1911 0 37
246330.494626972 25 469090594.375000000 298819736 978 0 48
246330.494626972 30 473237437.040000020 137211646 1883 1 30
246330.494626972 1 470732459.648000000 100846760 860 0 47
246330.494626972 22 471373775.462000010 49319006 1435 0 41
246335.494707128 20 469253367.717000010 161167907 1141 0 47
246335.494707128 11 469836675.347999990 339344963 1680 0 45
246335.494707128 29 473091484.674000020 570465883 1588 0 37
246335.494707128 25 469116219.779999970 298954396 1298 0 48
246335.494707128 1 470754857.512000020 100964458 466 0 47
246335.494707128 22 471395169.769999980 49431432 595 0 41
246340.494789239 20 469275706.445999980 161285297 500 0 47
246340.494789239 11 469863311.662999990 339484948 1533 0 45
246340.494789239 29 473118299.744000020 570606801 620 0 37
246340.494789239 25 469141850.246999980 299089087 1853 0 48
246340.494789239 1 470777258.760999980 101082179 954 0 47
246340.494789239 22 471416569.336000030 49543881 776 0 41
246345.494869396 20 469298051.185000000 161402718 1039 0 47
246345.494869396 11 469889956.907000010 339624967 1680 0 45
246345.494869396 29 473145120.634000000 570747742 555 0 37
246345.494869396 25 469167487.646000030 299223814 1745 0 48
246345.494869396 1 470799665.694000010 101199928 1418 0 47
246345.494869396 22 471437972.662000000 49656358 249 0 41
246350.494951507 20 469320403.014000000 161520177 78 0 47
246350.494951507 11 469916609.477000000 339765026 1060 0 45
246350.494951507 29 473171946.425000010 570888712 0 0 37
246350.494951507 25 469193133.296999990 299358582 1849 0 48
246350.494951507 1 470822079.929000020 101317711 833 0 47
246350.494951507 22 471459383.884999990 49768868 177 0 41
246355.495031664 20 469342762.188000020 161637678 603 0 47
246355.495031664 11 469943270.889000000 339905130 1130 0 45
246355.495031664 29 473198777.019999980 571029716 776 0 37
246355.495031664 25 469218788.306999980 299493397 1811 0 48
246355.495031664 1 470844500.620000000 101435533 627 0 47
246355.495031664 22 471480803.315999980 49881417 115 0 42
246360.495113775 20 469365131.981000010 161755227 1719 0 47
246360.495113775 11 469969941.207000020 340045285 295 0 45
246360.495113775 29 473225617.259000000 571170760 1084 0 36
246360.495113775 25 469244453.448000010 299628264 1999 0 48
246360.495113775 1 470866929.713000000 101553399 1518 0 47
246360.495113775 22 471502228.878000020 49994010 554 0 42
246365.495195887 20 469387511.454999980 161872832 37 0 47
246365.495195887 11 469996622.665000020 340185496 1594 0 45
246365.495195887 29 473252465.644999980 571311850 1797 0 36
246365.495195887 25 469270128.809000020 299763190 1350 0 48
246365.495195887 1 470889368.778999980 101671317 157 0 48
246365.495195887 22 471523664.611000000 50106654 619 0 42
246370.495276043 20 469409901.917000000 161990494 1415 0 47
246370.495276043 11 470023316.702000020 340325769 515 0 45
246370.495276043 29 473279323.792000000 571452991 805 0 35
246370.495276043 25 469295816.403999980 299898178 1544 0 48
246370.495276043 30 473444418.546000000 138299246 409 1 31
246370.495276043 1 470911818.339999970 101789289 378 0 48
246370.495276043 22 471545110.458000000 50219352 2031 0 42
246375.495358154 20 469432304.246999980 162108218 1235 0 47
246375.495358154 11 470050020.834999980 340466105 625 0 45
246375.495358154 29 473306192.302999970 571594184 1777 0 35
246375.495358154 25 469321515.310999990 300033231 1915 0 48
246375.495358154 30 473470343.056999980 138435463 1037 1 31
246375.495358154 1 470934277.625000000 101907318 1613 0 47
246375.495358154 22 471566566.778000000 50332108 1982 0 42
246380.495440266 20 469454717.732999980 162226004 295 0 47
246380.495440266 11 470076737.992999970 340606505 597 0 45
246380.495440266 29 473333071.640999970 571735431 979 0 35
246380.495440266 25 469347227.401000020 300168350 1286 0 48
246380.495440266 1 470956749.069999990 102025406 567 0 47
246380.495440266 22 471588034.382000030 50444922 1515 0 42
246385.495520422 20 469477142.938000020 162343852 819 0 47
246385.495520422 11 470103467.385999980 340746970 673 0 45
246385.495520422 29 473359957.958999990 571876732 903 0 35
246385.495520422 25 469372952.579999980 300303535 1744 0 48
246385.495520422 30 473522222.454000000 138708101 1491 1 31
246385.495520422 1 470979231.883000020 102143552 1539 0 47
246385.495520422 22 471609513.614000020 50557795 748 0 42
246390.495602534 20 469499580.981999990 162461763 1252 0 47
246390.495602534 11 470130209.540000020 340887500 1113 0 45
246390.495602534 29 473386855.773999990 572018087 1647 0 34
246390.495602534 25 469398690.109000030 300438787 1762 0 48
246390.495602534 30 473548186.843999980 138844521 1700 0 31
246390.495602534 1 471001724.952000020 102261758 802 0 47
246390.495602534 22 471631002.787999990 50670727 3 0 42
246395.495684645 20 469522031.107999980 162579738 649 0 47
246395.495684645 11 470156964.783999980 341028096 1109 0 45
246395.495684645 29 473413765.455999970 572159498 788 0 34
246395.495684645 25 469424440.669000030 300574107 431 0 48
246395.495684645 30 473574162.379000010 138981011 62 1 31
246395.495684645 1 471024229.893000010 102380023 1595 0 47
246395.495684645 22 471652505.389999990 50783718 610 0 43
246400.495764801 20 469544493.047999980 162697776 480 0 47
246400.495764801 11 470183732.736999990 341168757 1673 0 45
246400.495764801 29 473440687.384000000 572300963 1115 0 34
246400.495764801 25 469450204.254000010 300709493 1044 0 48
246400.495764801 30 473600145.146000030 139117567 1917 1 31
246400.495764801 1 471046746.129000010 102498348 1074 0 46
246400.495764801 22 471674019.197000030 50896768 1744 0 43
246405.495846913 20 469566966.882000030 162815877 826 0 47
246405.495846913 11 470210511.248000030 341309484 1496 0 45
246405.495846913 29 473467617.917000000 572442483 1432 0 34
246405.495846913 25 469475980.100000020 300844946 1782 0 48
246405.495846913 30 473626150.323000010 139254187 689 1 31
246405.495846913 1 471069273.912000000 102616732 1686 0 46
246405.495846913 22 471695543.685000000 51009878 1879 0 43
246410.495929024 20 469589452.259000000 162934040 735 0 47
246410.495929024 11 470237301.846000020 341450275 1097 0 45
246410.495929024 29 473494559.236000000 572584057 302 0 33
246410.495929024 25 469501768.430000010 300980465 1709 0 49
246410.495929024 1 471091812.887000020 102735175 379 0 46
246410.495929024 22 471717079.055999990 51123046 1904 0 43
246415.496011136 20 469611948.908999980 163052263 1408 0 47
246415.496011136 11 470264106.702000020 341591128 1771 0 45
246415.496011136 29 473521506.654999970 572725682 421 1 33
246415.496011136 25 469527569.225000020 301116048 1640 0 49
246415.496011136 1 471114361.587000010 102853673 1876 0 46
246415.496011136 22 471738624.311999980 51236271 819 0 43
246420.496091292 20 469634457.684000020 163170545 184 0 47
246420.496091292 11 470290921.040000020 341732042 1117 0 45
246420.496091292 29 473548468.074000000 572867357 1073 0 33
246420.496091292 25 469553381.731999990 301251693 1410 0 49
246420.496091292 1 471136920.949000000 102972227 355 0 46
246420.496091292 22 471760179.930999990 51349550 663 0 43
246425.496173404 20 469656976.484000030 163288881 1652 0 47
246425.496173404 11 470317746.410000030 341873013 915 0 45
246425.496173404 29 473575438.505000000 573009079 154 0 34
246425.496173404 25 469579204.510999980 301387397 903 0 49
246425.496173404 1 471159490.482999980 103090831 1283 0 46
246425.496173404 22 471781746.005000000 51462880 884 0 43
246430.496255515 20 469679504.552999970 163407271 749 0 47
246430.496255515 11 470344583.767000020 342014039 911 0 45
246430.496255515 29 473602414.586000030 573150845 717 0 33
246430.496255515 25 469605039.438000020 301523157 1834 0 49
246430.496255515 1 471182069.505999980 103209485 397 0 46
246430.496255515 22 471803321.648000000 51576259 1433 0 43
246435.496337627 20 469702042.634999990 163525710 332 0 47
246435.496337627 11 470371429.496999980 342155116 1207 0 45
246435.496337627 29 473629394.066999970 573292645 592 0 33
246435.496337627 25 469630883.679000020 301658971 98 0 49
246435.496337627 1 471204656.897000010 103328184 480 0 46
246435.496337627 22 471824906.361999990 51689684 771 0 43
246440.496419738 20 469724590.397000010 163644196 915 0 47
246440.496419738 11 470398285.207000020 342296243 1120 0 45
246440.496419738 29 473656385.654999970 573434491 357 1 33
246440.496419738 25 469656738.345000030 301794835 1233 0 49
246440.496419738 1 471227253.597000000 103446926 1924 0 46
246440.496419738 22 471846499.355000020 51803152 1920 0 44
246445.496501849 20 469747145.876999970 163762726 1374 0 47
246445.496501849 11 470425150.490000010 342437416 608 0 45
246445.496501849 29 473683384.871999980 573576372 549 0 34
