426610.739840339 11    545987890.004    228301484 1480  1  35
426610.739840339  2    542850530.990    420570944  984  0  49
426615.739924405  9    545457916.000     58458513 1947  0  40
426615.739924405  7    542036154.083    231266960  696  0  47
426615.739924405 26    543821968.577    249209195  643  0  48
426615.739924405 27    544036116.123    585564854  382  0  47
426615.739924405  4    545889680.764     37912376  841  0  40
426615.739924405  8    541486272.931    265452524  791  0  48
426615.739924405 11    546014261.945    228440107  880  1  35
426615.739924405  2    542876306.443    420706390 1044  0  49
426620.740008472  9    545479914.561     58574129  403  0  40
426620.740008472  7    542061076.717    231397937  376  0  47
426620.740008472 26    543847912.820    249345537  743  0  47
426620.740008472 27    544064074.251    585711781  320  0  47
426620.740008472  4    545911518.135     38027127 1392  0  40
426620.740008472  8    541510705.458    265580920  891  0  48
426620.740008472 11    546040653.672    228578771  663  0  35
426620.740008472  2    542902086.748    420841867  621  0  49
426625.740092538  9    545501921.656     58689779 1058  0  40
426625.740092538  7    542086011.462    231528959 1277  0  47
426625.740092538 26    543873866.470    249481926 1993  0  47
426625.740092538 27    544092041.406    585858748  867  0  48
426625.740092538  4    545933361.700     38141909 2037  0  40
426625.740092538  8    541535147.693    265709362  493  0  48
426625.740092538 11    546067054.464    228717480 1236  0  36
426625.740092538  2    542927874.452    420977380 1487  0  49
426630.740176604  9    545523938.122     58805470  890  0  40
426630.740176604  7    542110954.662    231660033  546  0  47
426630.740176604 26    543899829.532    249618369  873  0  47
426630.740176604 27    544120017.489    586005761  972  0  47
426630.740176604  4    545955213.938     38256729  494  0  40
426630.740176604  8    541559599.469    265837855  639  0  48
426630.740176604 11    546093463.390    228856240 1062  0  37
426630.740176604  2    542953669.948    421112936  453  0  49
426635.740260671  9    545545961.939     58921209 1562  0  39
426635.740260671  7    542135907.786    231791165 1686  0  47
426635.740260671 26    543925805.472    249754872  834  0  47
426635.740260671 27    544148002.183    586152828  101  0  47
426635.740260671  4    545977073.632     38371592 1919  0  40
426635.740260671  8    541584061.331    265966407  816  0  47
426635.740260671 11    546119879.568    228995058 1732  0  37
426635.740260671  2    542979474.618    421248541  876  0  49
426640.740344737  9    545567997.467     59037004 1244  0  40
426640.740344737  7    542160874.577    231922364 1157  0  47
426640.740344737 26    543951794.953    249891443  329  0  47
426640.740344737 27    544175999.539    586299955 1070  0  47
426640.740344737  4    545998940.478     38486508 1016  0  39
426640.740344737  8    541608536.189    266095025 1849  0  47
426640.740344737 11    546146307.175    229133942 1018  0  37
426640.740344737  2    543005291.111    421384203 1031  0  49
426645.740426849  9    545590045.061     59152860 1252  0  40
426645.740426849  7    542185854.802    232053635  831  0  47
426645.740426849 26    543977797.325    250028087 1391  0  47
426645.740426849 27    544204010.971    586447149 1685  0  47
426645.740426849  4    546020814.658     38601481 1591  0  39
426645.740426849  8    541633025.462    266223716 1585  0  47
426645.740426849 11    546172747.778    229272897  925  0  37
426645.740426849  2    543031117.758    421519928  691  0  49
426650.740510915  9    545612106.413     59268781 1566  0  40
426650.740510915  7    542210849.157    232184982  779  0  47
426650.740510915 26    544003815.485    250164809 1838  0  47
426650.740510915 27    544232034.648    586594414 1005  0  47
426650.740510915  4    546042702.424     38716516 1381  0  39
426650.740510915  8    541657527.232    266352483 1725  0  47
426650.740510915 11    546199203.562    229411927 1373  0  37
426650.740510915  2    543056956.869    421655719 1629  0  49
426655.740594982  9    545634179.880     59384768  182  0  40
426655.740594982  7    542235858.470    232316405 1436  0  47
426655.740594982 26    544029847.167    250301609 1927  0  47
426655.740594982 27    544260070.124    586741749 1648  0  47
426655.740594982  4    546064600.706     38831613 1232  0  38
426655.740594982  8    541682043.597    266481327 1246  0  47
426655.740594982 11    546225674.962    229551033  381  0  38
426655.740594982  2    543082810.630    421791578  952  0  49
426660.740679048  9    545656263.542     59500816 1311  0  40
426660.740679048  7    542260881.044    232447902  198  0  47
426660.740679048 26    544055892.424    250438484 1446  0  47
426660.740679048 27    544288119.752    586889152 1487  0  47
426660.740679048  4    546086516.720     38946769  246  0  38
426660.740679048  8    541706577.387    266610244 1066  0  47
426660.740679048 11    546252162.378    229690210  937  0  38
426660.740679048  2    543108675.410    421927501  117  0  49
426665.740763115  9    545678356.961     59616922  973  0  40
426665.740763115  7    542285916.676    232579466  736  0  47
426665.740763115 26    544081952.125    250575428 2008  0  47
426665.740763115 27    544316182.673    587036618  720  0  47
426665.740763115  4    546108443.579     39061978  506  0  38
426665.740763115  8    541731124.249    266739230  259  0  47
426665.740763115 11    546278658.210    229829455  546  0  38
426665.740763115  2    543134551.337    422063482 1237  0  49
426670.740847181  9    545700458.998     59733079 2024  0  40
426670.740847181  7    542310965.541    232711093   36  0  48
426670.740847181 26    544108023.856    250712436 1743  0  47
426670.740847181 27    544344255.114    587184140 1600  0  47
426670.740847181  4    546130378.954     39177235  281  0  38
426670.740847181  8    541755679.588    266868278  675  0  47
426670.740847181 11    546305167.091    229968762  526  0  38
426670.740847181  2    543160438.983    422199517  183  0  49
426675.740931248  9    545722568.494     59849282 1468  0  40
426675.740931248  7    542336023.112    232842774 1691  0  48
426675.740931248 26    544134107.133    250849501  534  0  47
426675.740931248 27    544372336.911    587331713  249  0  48
426675.740931248  4    546152314.950     39292533  534  0  37
426675.740931248  8    541780248.903    266997382 1389  0  48
426675.740931248 11    546331688.255    230108124   37  0  39
426675.740931248  2    543186335.498    422335597  869  0  49
426680.741015314  9    545744690.016     59965524  423  0  40
426680.741015314  7    542361090.148    232974505 2045  0  47
426680.741015314 26    544160199.173    250986616  478  0  47
426680.741015314 27    544400428.382    587479329 1094  0  48
426680.741015314  4    546174258.179     39407866   20  0  37
426680.741015314  8    541804827.839    267126537 1208  0  48
426680.741015314 11    546358217.616    230247534 1017  0  39
426680.741015314  2    543212238.370    422471717 1922  0  49
426685.741099381  9    545766816.635     60081798 1784  0  40
426685.741099381  7    542386165.792    233106280 1071  0  47
426685.741099381 26    544186300.399    251123776  195  0  47
426685.741099381 27    544428525.918    587626984 1201  0  47
426685.741099381  4    546196206.869     39523228  428  0  36
426685.741099381  8    541829414.066    267255737  422  0  48
426685.741099381 11    546384754.302    230386988  721  1  40
426685.741099381  2    543238147.468    422607873   87  0  49
426690.741183447  9    545788948.488     60198101   76  0  40
426690.741183447  7    542411248.758    233238093  306  0  47
426690.741183447 26    544212408.294    251260974 1562  0  47
426690.741183447 27    544456628.482    587774672 1702  0  47
426690.741183447  4    546218162.654     39638614  322  0  36
426690.741183447  8    541854006.832    267384976  145  0  48
426690.741183447 11    546411300.896    230526479 2023  0  40
426690.741183447  2    543264061.101    422744056 1791  0  49
426695.741267514  9    545811085.458     60314425 1966  0  40
426695.741267514  7    542436338.548    233369938 1297  0  47
426695.741267514 26    544238523.707    251398207 1374  0  47
426695.741267514 27    544484738.724    587922389  797  0  47
426695.741267514  4    546240122.792     39754019  454  0  36
426695.741267514  8    541878607.062    267514249  550  0  48
426695.741267514 11    546437849.060    230666003 1931  0  40
426695.741267514  2    543289979.683    422880264  921  0  49
426700.741351580  9    545833226.126     60430768  120  0  40
426700.741351580  7    542461432.846    233501811 1150  0  47
426700.741351580 26    544264643.255    251535469  155  0  47
426700.741351580 27    544512854.129    588070128 1935  0  47
426700.741351580  4    546262085.187     39869437  557  0  37
426700.741351580  8    541903212.845    267643551 1336  0  48
426700.741351580 11    546464405.288    230805554 1748  0  40
426700.741351580  2    543315901.493    423016490  251  0  48
426705.741435647  9    545855369.230     60547123 1460  0  40
426705.741435647  7    542486531.791    233633707 1608  0  47
426705.741435647 26    544290767.765    251672755  118  0  47
426705.741435647 27    544540972.087    588217887 1139  0  48
426705.741435647  4    546284052.514     39984865  157  0  37
426705.741435647  8    541927823.436    267772878 1897  0  48
426705.741435647 11    546490966.495    230945128  347  0  40
426705.741435647  2    543341827.503    423152729 1219  0  48
426710.741519713  9    545877514.125     60663487  565  0  40
426710.741519713  7    542511635.165    233765621 1316  0  47
426710.741519713 26    544316894.472    251810059 1487  0  47
426710.741519713 27    544569091.233    588365659 1902  0  48
426710.741519713  4    546306022.212     40100296  645  0  37
426710.741519713  8    541952436.600    267902225  736  0  48
426710.741519713 11    546517528.841    231084718  771  0  40
426710.741519713  2    543367754.963    423288977  124  0  48
426715.741603779  9    545899657.427     60779853  761  0  40
426715.741603779  7    542536739.967    233897547 1821  0  48
426715.741603779 26    544343023.619    251947377 1211  0  47
426715.741603779 27    544597213.419    588513440 1550  0  47
426715.741603779  4    546327990.790     40215725 1650  0  38
426715.741603779  8    541977052.719    268031585  908  0  48
426715.741603779 11    546544094.729    231224320  103  0  40
426715.741603779  2    543393682.519    423425227  583  0  48
426720.741689801  9    545921798.904     60896217   30  0  40
426720.741689801  7    542561848.058    234029481 1326  0  48
426720.741689801 26    544369156.669    252084703 1149  0  47
426720.741689801 27    544625335.682    588661224 2038  0  47
426720.741689801  4    546349956.599     40331148 1305  0  39
426720.741689801  8    542001671.405    268160953 1531  0  48
426720.741689801 11    546570661.901    231363928  971  0  40
426720.741689801  2    543419610.359    423561475  499  0  49
426725.741773867  9    545943938.058     61012573 1473  0  40
426725.741773867  7    542586952.061    234161418  736  0  48
426725.741773867 26    544395290.681    252222033  932  0  47
426725.741773867 27    544653457.736    588809008 1829  0  47
426725.741773867  4    546371918.727     40446560  818  0  39
426725.741773867  8    542026289.625    268290325 2046  0  48
426725.741773867 11    546597229.420    231503539  969  0  40
426725.741773867  2    543445536.664    423697717   30  0  49
426730.741857934  9    545966075.935     61128921  926  0  40
426730.741857934  7    542612059.239    234293355 1980  0  48
426730.741857934 26    544421424.520    252359365  153  0  47
426730.741857934 27    544681580.687    588956790 1507  0  48
426730.741857934  4    546393880.028     40561959  341  0  40
426730.741857934  8    542050908.451    268419699 1914  0  48
426730.741857934 11    546623792.417    231643151  302  0  40
426730.741857934  2    543471461.592    423833950 1637  0  49
426735.741942000  9    545988212.394     61245257 2000  0  40
426735.741942000  7    542637165.823    234425292  684  0  48
426735.741942000 26    544447557.617    252496696  361  0  47
426735.741942000 27    544709702.782    589104568  931  0  48
426735.741942000  4    546415836.587     40677342 1622  0  40
426735.741942000  8    542075527.266    268549073  113  0  48
426735.741942000 11    546650357.261    231782761  506  0  40
426735.741942000  2    543497383.083    423970174  858  0  49
426740.742026067  9    546010349.284     61361582  982  0  40
426740.742026067  7    542662272.085    234557227    8  0  47
426740.742026067 26    544473689.291    252634026  395  0  47
426740.742026067 27    544737822.136    589252341 1113  0  47
426740.742026067  4    546437790.970     40792710  958  0  41
426740.742026067  8    542100145.368    268678444 1403  0  48
426740.742026067 11    546676923.444    231922369  742  0  40
426740.742026067  2    543523301.971    424106387 1525  0  48
426745.742110133  9    546032483.697     61477898 1746  0  40
426745.742110133  7    542687379.995    234689163 1175  0  48
426745.742110133 26    544499822.862    252771358 1358  0  47
426745.742110133 27    544765939.773    589400113 1038  0  47
426745.742110133  4    546459741.325     40908066    2  0  41
426745.742110133  8    542124764.239    268807818  975  0  48
426745.742110133 11    546703492.412    232061978 1950  0  40
426745.742110133  2    543549222.539    424242594  979  0  48
426750.742194200  9    546054618.778     61594210 1731  0  40
426750.742194200  7    542712486.981    234821105 1659  0  48
426750.742194200 26    544525958.348    252908697  112  0  47
426750.742194200 27    544794060.974    589547888   61  0  46
426750.742194200  4    546481690.540     41023412 1869  0  41
426750.742194200  8    542149383.935    268937198  220  0  48
426750.742194200 11    546730060.087    232201593  823  0  41
426750.742194200  2    543575141.871    424378798  987  0  49
426755.742278266  9    546076752.303     61710523  623  0  40
426755.742278266  7    542737596.690    234953058 1992  0  47
426755.742278266 26    544552095.723    253046046 1036  0  47
426755.742278266 27    544822183.650    589695670  626  0  47
426755.742278266  4    546503640.079     41138756 1315  0  41
426755.742278266  8    542174007.049    269066588 1915  0  48
426755.742278266 11    546756629.287    232341218  250  0  41
426755.742278266  2    543601061.019    424515005  560  0  49
426760.742362333  9    546098886.022     61826840 1873  0  40
426760.742362333  7    542762710.264    235085027 1147  0  48
426760.742362333 26    544578236.157    253183411  568  0  47
426760.742362333 27    544850307.510    589843464 1678  0  47
426760.742362333  4    546525590.170     41254101 1566  0  41
426760.742362333  8    542198632.037    269195995  504  0  48
426760.742362333 11    546783201.975    232480857 1619  0  41
426760.742362333  2    543626982.237    424651219  381  0  49
426765.742446399  9    546121026.096     61943168 2025  0  40
426765.742446399  7    542787825.753    235217016  734  0  47
426765.742446399 26    544604379.355    253320796 1206  0  47
426765.742446399 27    544878434.916    589991276  950  0  47
426765.742446399  4    546547540.291     41369453  124  0  41
426765.742446399  8    542223260.727    269325422  296  0  48
426765.742446399 11    546809778.332    232620517 1004  0  41
426765.742446399  2    543652906.122    424787445 1248  0  49
426770.742530466  9    546143166.359     62059512  714  0  40
426770.742530466  7    542812947.287    235349030 1102  0  47
426770.742530466 26    544630527.248    253458207 1440  0  47
426770.742530466 27    544906566.357    590139110  905  0  46
426770.742530466  4    546569493.577     41484815 1486  0  41
426770.742530466  8    542247894.281    269454874 1998  0  48
426770.742530466 11    546836357.147    232760202 1051  0  40
426770.742530466  2    543678832.478    424923689 1088  0  49
426775.742614532  9    546165310.518     62175875  871  0  41
426775.742614532  7    542838074.549    235481074  129  0  48
426775.742614532 26    544656680.670    253595648 2042  0  47
426775.742614532 27    544934702.728    590286970 1438  0  46
426775.742614532  4    546591447.484     41600193 1402  0  41
426775.742614532  8    542272535.402    269584357 1632  0  48
426775.742614532 11    546862944.815    232899917  278  0  41
426775.742614532  2    543704762.525    425059955  210  0  49
426780.742698599  9    546187457.992     62292260 1660  0  41
426780.742698599  7    542863207.917    235613148 1885  0  48
426780.742698599 26    544682841.586    253733122  316  0  47
426780.742698599 27    544962845.356    590434859  673  0  46
426780.742698599  4    546613405.027     41715589  503  0  41
426780.742698599  8    542297181.869    269713872 1735  0  48
426780.742698599 11    546889539.326    233039663  440  0  41
426780.742698599  2    543730698.022    425196244  880  0  49
426785.742782665  9    546209608.661     62408666 1526  0  41
426785.742782665  7    542888346.681    235745254   35  0  48
426785.742782665 26    544709008.449    253870625 1668  0  47
426785.742782665 27    544990993.951    590582774 1639  0  46
426785.742782665  4    546635365.930     41831000 1974  0  40
426785.742782665  8    542321832.613    269843418 1323  0  48
426785.742782665 11    546916139.363    233179439 1698  0  42
426785.742782665  2    543756637.349    425332556 1048  0  49
426790.742866732  9    546231762.033     62525091  808  0  40
426790.742866732  7    542913491.031    235877386 1977  0  48
426790.742866732 26    544735180.443    254008157 1922  0  47
426790.742866732 27    545019146.972    590730715   82  0  47
426790.742866732  4    546657333.176     41946426  944  0  40
426790.742866732  8    542346489.337    269972993  484  0  48
426790.742866732 11    546942744.468    233319244 1204  0  42
426790.742866732  2    543782579.973    425468888 1907  0  49
426795.742950798  9    546253917.722     62641531  468  0  41
426795.742950798  7    542938639.067    236009544  345  0  48
426795.742950798 26    544761356.319    254145714 1228  0  47
426795.742950798 27    545047302.485    590878676 1313  0  47
426795.742950798  4    546679300.650     42061862 1135  0  40
426795.742950798  8    542371151.174    270102592 1671  0  48
426795.742950798 11    546969354.696    233459074  781  0  42
426795.742950798  2    543808526.253    425605237 1901  0  49
426800.743034864  9    546276077.653     62757981 1434  0  41
426800.743034864  7    542963792.450    236141721  412  0  48
426800.743034864 26    544787535.517    254283291  713  0  47
426800.743034864 27    545075459.838    591026655  123  0  46
426800.743034864  4    546701271.654     42177304  854  0  40
426800.743034864  8    542395818.463    270232212 1585  0  48
426800.743034864 11    546995968.493    233598924  124  0  42
426800.743034864  2    543834473.345    425741598 1455  0  49
426805.743118931  9    546298238.342     62874440  603  0  40
426805.743118931  7    542988949.427    236273915 2038  0  48
426805.743118931 26    544813718.937    254420886  306  0  47
426805.743118931 27    545103620.141    591174648  454  0  45
426805.743118931  4    546723240.486     42292749 1859  0  40
426805.743118931  8    542420487.050    270361851  430  0  48
426805.743118931 11    547022584.624    233738791 1327  0  42
426805.743118931  2    543860423.098    425877968 1979  0  49
426810.743202997  9    546320400.629     62990904  558  0  40
426810.743202997  7    543014107.533    236406125  745  0  48
426810.743202997 26    544839904.586    254558495 1371  0  47
426810.743202997 27    545131785.224    591322652 1991  0  45
426810.743202997  4    546745207.530     42408195 1577  0  39
426810.743202997  8    542445159.274    270491504 1275  0  48
426810.743202997 11    547049202.573    233878673 1376  0  42
426810.743202997  2    543886375.740    426014345  779  0  49
426815.743287064  9    546342563.803     63107369 1856  0  40
426815.743287064  7    543039267.175    236538345 1672  0  48
426815.743287064 26    544866092.933    254696116 1516  0  47
426815.743287064 27    545159952.038    591470665 1422  0  46
426815.743287064  4    546767174.537     42523638 1667  0  39
426815.743287064  8    542469833.682    270621169 1048  0  48
426815.743287064 11    547075822.871    234018566 1097  0  42
426815.743287064  2    543912327.829    426150724 1856  0  49
426820.743371130  9    546364727.025     63223835  853  0  41
426820.743371130  7    543064430.876    236670575 1932  0  48
426820.743371130 26    544892283.388    254833747 1554  0  47
426820.743371130 27    545188119.921    591618684 1600  0  46
426820.743371130  4    546789139.864     42639077 1094  0  38
426820.743371130  8    542494510.231    270750844  309  0  48
426820.743371130 11    547102446.186    234158468 1772  0  41
426820.743371130  2    543938279.282    426287105 1998  0  49
426825.743455197  9    546386892.135     63340301  152  0  40
426825.743455197  7    543089595.141    236802816  357  0  48
426825.743455197 26    544918475.963    254971388 1611  0  47
426825.743455197 27    545216287.369    591766710  478  0  46
426825.743455197  4    546811102.746     42754512  123  0  38
426825.743455197  8    542519188.326    270880528  845  0  48
426825.743455197 11    547129069.419    234298380 1876  0  41
426825.743455197  2    543964232.039    426423488 1297  0  49
426830.743539263  9    546409056.993     63456768 1609  0  41
426830.743539263  7    543114759.493    236935068  293  0  47
426830.743539263 26    544944671.550    255109041 1819  0  47
426830.743539263 27    545244456.867    591914743 1687  0  45
426830.743539263  4    546833068.758     42869944  474  0  38
426830.743539263  8    542543868.503    271010223 2036  0  48
426830.743539263 11    547155694.061    234438304 1034  0  41
426830.743539263  2    543990185.749    426559874 1628  0  49
426835.743625285  9    546431221.124     63573239  922  0  41
426835.743625285  7    543139929.067    237067332 1829  0  47
426835.743625285 26    544970867.637    255246708  288  0  47
426835.743625285 27    545272627.138    592062786  745  0  45
426835.743625285  4    546855036.501     42985374 1997  0  38
426835.743625285  8    542568550.277    271139932  209  0  48
426835.743625285 11    547182324.304    234578240 1254  0  40
426835.743625285  2    544016140.473    426696265 1101  0  49
426840.743709351  9    546453384.522     63689714 1089  0  41
426840.743709351  7    543165102.530    237199612  127  0  47
426840.743709351 26    544997065.979    255384388 1796  0  47
426840.743709351 27    545300801.596    592210839  518  0  45
426840.743709351  4    546877002.023     43100805 1427  0  38
426840.743709351  8    542593234.956    271269653 2000  0  48
426840.743709351 11    547208956.315    234718190 1829  0  40
426840.743709351  2    544042096.985    426832662  585  0  49
426845.743793418  9    546475548.976     63806194   71  0  41
426845.743793418  7    543190277.303    237331905 1303  0  47
426845.743793418 26    545023267.970    255522084  574  0  47
426845.743793418 27    545328978.065    592358902  679  0  46
426845.743793418  4    546898966.756     43216236  841  0  38
426845.743793418  8    542617923.205    271399389 1478  0  48
426845.743793418 11    547235590.707    234858155 1166  0  40
426845.743793418  2    544068053.666    426969065  385  0  49
426850.743877484  9    546497713.137     63922678   38  0  41
426850.743877484  7    543215454.846    237464213 1568  0  48
426850.743877484 26    545049473.609    255659794 1463  0  47
426850.743877484 27    545357156.347    592506975 1420  0  46
426850.743877484  4    546920931.698     43331667  970  0  38
426850.743877484  8    542642614.702    271529139 1078  0  48
426850.743877484 11    547262229.128    234998135   45  0  40
426850.743877484  2    544094011.328    427105474 1542  0  49
426855.743961551  9    546519879.115     64039165 1856  0  41
426855.743961551  7    543240635.187    237596535 1729  0  48
426855.743961551 26    545075681.024    255797519 1522  0  47
426855.743961551 27    545385336.093    592655058 1280  0  46
426855.743961551  4    546942897.948     43447097 1817  0  39
426855.743961551  8    542667308.168    271658903  123  0  48
426855.743961551 11    547288870.967    235138128 1392  0  40
426855.743961551  2    544119970.234    427241890  977  0  49
426860.744045617  9    546542046.362     64155655 1175  0  41
426860.744045617  7    543265816.378    237728869 1101  0  48
426860.744045617 26    545101892.749    255935257  562  0  47
426860.744045617 27    545413515.961    592803148 1975  0  45
426860.744045617  4    546964863.571     43562525 1553  0  39
426860.744045617  8    542692003.113    271788678 1031  0  48
426860.744045617 11    547315514.524    235278134  767  0  41
426860.744045617  2    544145929.923    427378309 1926  0  49
426865.744129684  9    546564212.641     64272146  350  0  41
426865.744129684  7    543291001.588    237861213 1686  0  48
426865.744129684 26    545128105.534    256073006  793  0  47
426865.744129684 27    545441696.790    592951245 1769  0  45
426865.744129684  4    546986829.629     43677950  573  0  39
426865.744129684  8    542716699.820    271918465  173  0  48
426865.744129684 11    547342160.087    235418151  736  0  41
426865.744129684  2    544171890.891    427514732  740  0  49
426870.744213750  9    546586380.169     64388637 1421  0  41
426870.744213750  7    543316187.967    237993568 1554  0  48
426870.744213750 26    545154321.595    256210766 1436  0  47
426870.744213750 27    545469881.041    593099348 1453  0  45
426870.744213750  4    547008795.732     43793370 1841  0  39
426870.744213750  8    542741400.133    272048262 1478  0  48
426870.744213750 11    547368810.453    235558179  610  0  41
426870.744213750  2    544197852.546    427651156 1833  0  49
426875.744297817  9    546608549.829     64505128   26  0  41
426875.744297817  7    543341375.772    238125932 1424  0  47
426875.744297817 26    545180539.149    256348536 1517  0  47
426875.744297817 27    545498065.065    593247455 1289  0  46
426875.744297817  4    547030760.881     43908786  264  0  40
426875.744297817  8    542766101.997    272178070   34  0  48
426875.744297817 11    547395459.562    235698216  106  0  42
426875.744297817  2    544223813.565    427787581 1725  0  49
426880.744381883  9    546630716.406     64621617 1112  0  41
426880.744381883  7    543366565.323    238258305 1652  0  47
426880.744381883 26    545206758.182    256486316  889  0  47
426880.744381883 27    545526248.788    593395566 1231  0  46
426880.744381883  4    547052720.552     44024196  523  0  40
426880.744381883  8    542790805.403    272307887  590  0  48
426880.744381883 11    547422109.581    235838262  189  0  42
426880.744381883  2    544249773.305    427924007  429  0  49
426885.744465950  9    546652884.227     64738104 1204  0  41
426885.744465950  7    543391757.038    238390686  320  0  47
426885.744465950 26    545232978.091    256624104  233  0  47
426885.744465950 27    545554432.775    593543680  195  0  46
426885.744465950  4    547074679.318     44139599  767  0  40
426885.744465950  8    542815510.402    272437712 1913  0  48
426885.744465950 11    547448761.863    235978315 1830  0  42
426885.744465950  2    544275732.523    428060430 1212  0  49
426890.744550016  9    546675049.133     64854589 1750  0  41
426890.744550016  7    543416949.537    238523074  787  0  47
426890.744550016 26    545259199.483    256761900 1467  0  47
426890.744550016 27    545582618.566    593691797   99  0  46
426890.744550016  4    547096639.503     44254997  338  0  40
426890.744550016  8    542840218.345    272567548   77  0  48
426890.744550016 11    547475415.051    236118378  433  0  42
426890.744550016  2    544301693.962    428196853  474  0  49
426895.744634082  9    546697215.809     64971073  279  0  42
426895.744634082  7    543442141.663    238655470  107  0  47
426895.744634082 26    545285422.332    256899705 1487  0  47
426895.744634082 27    545610805.750    593839916  894  0  46
426895.744634082  4    547118599.447     44370388  104  0  41
426895.744634082  8    542864925.931    272697391  849  0  48
426895.744634082 11    547502067.962    236258448 1750  0  42
426895.744634082  2    544327655.217    428333273 1603  0  49
426900.744718149  9    546719380.513     65087552  924  0  41
426900.744718149  7    543467337.272    238787871  493  0  47
426900.744718149 26    545311648.145    257037517 1354  0  47
426900.744718149 27    545638992.740    593988037  121  0  46
426900.744718149  4    547140556.215     44485771  551  0  41
426900.744718149  8    542889635.712    272827241 1666  0  48
426900.744718149 11    547528724.208    236398526 1006  0  41
426900.744718149  2    544353614.224    428469690 1614  0  49
426905.744802215  9    546741545.867     65204027  581  0  42
426905.744802215  7    543492533.953    238920276 1908  0  47
426905.744802215 26    545337873.795    257175335 1816  0  47
426905.744802215 27    545667180.667    594136157 1476  0  47
426905.744802215  4    547162511.538     44601145  799  0  42
426905.744802215  8    542914346.569    272957098  501  0  48
426905.744802215 11    547555383.466    236538609 1649  0  41
426905.744802215  2    544379572.373    428606103  587  0  49
426910.744886282  9    546763710.478     65320495 1961  0  42
426910.744886282  7    543517730.073    239052686  140  0  47
426910.744886282 26    545364100.059    257313158 1730  0  47
426910.744886282 27    545695368.225    594284277 1171  0  47
426910.744886282  4    547184467.299     44716510  329  0  42
426910.744886282  8    542939058.151    273086959 2017  0  48
426910.744886282 11    547582040.513    236678697 1368  0  41
426910.744886282  2    544405529.110    428742510  496  0  49
426915.744970348  9    546785873.059     65436957 1484  0  42
426915.744970348  7    543542926.643    239185097 1932  0  47
426915.744970348 26    545390326.903    257450985 1223  0  47
426915.744970348 27    545723553.871    594432395 1326  0  47
426915.744970348  4    547206419.086     44831864  395  0  42
426915.744970348  8    542963770.810    273216825 1819  0  48
426915.744970348 11    547608698.964    236818789  306  0  41
426915.744970348  2    544431483.931    428878910 1830  0  49
426920.745054415  9    546808034.537     65553411  896  0  42
426920.745054415  7    543568124.671    239317511  958  0  47
426920.745054415 26    545416554.561    257588814 1540  0  47
426920.745054415 27    545751737.502    594580510 1329  0  46
426920.745054415  4    547228366.305     44947206 1292  0  42
426920.745054415  8    542988483.478    273346694  958  0  48
426920.745054415 11    547635360.866    236958882 1230  0  41
426920.745054415  2    544457438.915    429015303 1528  0  49
426925.745138481  9    546830192.631     65669856   34  0  43
426925.745138481  7    543593321.372    239449925 1093  0  47
426925.745138481 26    545442782.980    257726645 1325  0  47
426925.745138481 27    545779921.167    594728621 1421  0  46
426925.745138481  4    547250310.231     45062536  563  0  42
426925.745138481  8    543013197.173    273476565  122  0  48
426925.745138481 11    547662019.735    237098977  832  0  40
426925.745138481  2    544483393.965    429151687 1909  0  49
426930.745222548  9    546852348.734     65786291 1299  0  42
426930.745222548  7    543618516.225    239582340  858  0  47
426930.745222548 26    545469011.607    257864478 1567  0  47
426930.745222548 27    545808106.070    594876729  203  0  46
426930.745222548  4    547272252.244     45177853 1251  0  41
426930.745222548  8    543037910.808    273606437 1204  0  48
426930.745222548 11    547688675.764    237239073  928  0  39
426930.745222548  2    544509345.839    429288063 1412  0  49
426935.745306614  9    546874503.604     65902719 1316  0  43
426935.745306614  7    543643715.578    239714757 1837  0  46
426935.745306614 26    545495242.128    258002315 1672  0  47
426935.745306614 27    545836289.714    595024834  804  0  47
426935.745306614  4    547294195.989     45293160  248  0  41
426935.745306614  8    543062625.427    273736313 1620  0  48
426935.745306614 11    547715332.957    237379172  485  0  38
426935.745306614  2    544535295.296    429424432 1574  0  49
426940.745390681  9    546896658.423     66019142  251  0  43
426940.745390681  7    543668915.786    239847179 1782  0  46
426940.745390681 26    545521472.357    258140158 1759  0  47
426940.745390681 27    545864473.244    595172939  959  0  47
426940.745390681  4    547316139.287     45408457 1827  0  41
426940.745390681  8    543087341.841    273866195 1360  0  48
426940.745390681 11    547741994.966    237519276   55  0  38
426940.745390681  2    544561243.533    429560797  645  0  49
426945.745474747  9    546918813.091     66135562  628  0  43
426945.745474747  7    543694116.423    239979609  742  0  46
426945.745474747 26    545547704.814    258278010 1995  0  47
426945.745474747 27    545892657.378    595321047  692  0  46
426945.745474747  4    547338080.360     45523749 2022  0  41
426945.745474747  8    543112059.747    273996086  259  0  48
426945.745474747 11    547768654.104    237659388   73  0  37
426945.745474747  2    544587194.197    429697160 1434  0  49
426950.745558814  9    546940969.364     66251983  822  0  43
426950.745558814  7    543719315.348    240112049 1596  0  46
426950.745558814 26    545573939.677    258415875  729  0  47
426950.745558814 27    545920841.088    595469161  525  0  45
426950.745558814  4    547360016.467     45639039 1371  0  41
426950.745558814  8    543136778.983    274125988  962  0  48
426950.745558814 11    547795315.101    237799511 1424  0  37
426950.745558814  2    544613145.307    429833526  891  0  49
426955.745644835  9    546963125.006     66368409  162  0  43
426955.745644835  7    543744519.425    240244504 1774  0  46
