360505.325848159 24    120155928.628    505828525 1026  0  47
360505.325848159  5    119098732.286    499277890  467  0  48
360505.325848159 30    118057915.633    328597311  893  0  48
360510.325959596 25    122422672.384     62964475  635  0  36
360510.325959596 17    121547537.408     67567502  240  0  42
360510.325959596  6    119006361.992    288316446  122  0  46
360510.325959596 10    118793733.541    283972842 1135  0  47
360510.325959596 24    120192099.343    506018606  300  0  47
360510.325959596  5    119134856.007    499467720  324  0  48
360510.325959596 30    118091721.361    328774962 1002  0  48
360515.326072988 25    122456241.435     63140863 1675  0  37
360515.326072988 17    121578411.598     67729745 1948  0  42
360515.326072988  6    119038446.638    288485038  197  0  46
360515.326072988 10    118826706.710    284146117  714  0  47
360515.326072988 24    120228272.747    506208697  329  0  48
360515.326072988  5    119170982.606    499657567  963  0  48
360515.326072988 30    118125531.938    328952636 1571  0  48
360520.326184425 25    122489813.324     63317270  502  0  36
360520.326184425 17    121609287.866     67891999 1952  0  42
360520.326184425  6    119070530.676    288653638 1999  0  46
360520.326184425 10    118859683.779    284319413 1578  0  47
360520.326184425 24    120264446.831    506398796 1311  0  48
360520.326184425  5    119207111.974    499847430  169  0  48
360520.326184425 30    118159346.644    329130332  751  0  48
360525.326295862 25    122523386.601     63493693  755  1  36
360525.326295862 17    121640166.237     68054261 1280  0  42
360525.326295862  6    119102615.459    288822247 1087  0  46
360525.326295862 10    118892664.159    284492730  449  0  47
360525.326295862 24    120300623.464    506588902 1526  0  48
360525.326295862  5    119243243.786    500037306 1376  0  48
360525.326295862 30    118193164.339    329308047 1652  0  48
360530.326409254 25    122556959.488     63670133  495  0  36
360530.326409254 17    121671045.022     68216532 1259  0  42
360530.326409254  6    119134702.255    288990864  828  0  46
360530.326409254 10    118925649.318    284666067 1323  0  47
360530.326409254 24    120336801.305    506779016  675  0  48
360530.326409254  5    119279379.473    500227197 2008  0  48
360530.326409254 30    118226985.754    329485783 1899  0  48
360535.326520691 25    122590536.896     63846590  975  0  36
360535.326520691 17    121701926.423     68378813  443  0  42
360535.326520691  6    119166790.449    289159490  262  0  46
360535.326520691 10    118958639.650    284839426  497  0  47
360535.326520691 24    120372980.252    506969138  721  0  48
360535.326520691  5    119315517.622    500417104 1761  0  47
360535.326520691 30    118260812.218    329663541  649  0  48
360540.326634082 25    122624118.761     64023067  771  0  35
360540.326634082 17    121732810.902     68541105  220  0  43
360540.326634082  6    119198880.721    289328126  819  0  46
360540.326634082 10    118991632.523    285012807 1221  0  48
360540.326634082 24    120409160.947    507159270  650  0  48
360540.326634082  5    119351658.484    500607029    6  0  47
360540.326634082 30    118294643.595    329841321 1823  0  48
360545.326745519 25    122657705.702     64199562 1396  0  35
360545.326745519 17    121763695.644     68703407 1596  0  43
360545.326745519  6    119230972.611    289496772 1386  0  46
360545.326745519 10    119024630.589    285186210 1989  0  48
360545.326745519 24    120445343.651    507349411  688  0  48
360545.326745519  5    119387803.237    500796969 1706  0  47
360545.326745519 30    118328477.832    330019125   34  0  48
360550.326858911 25    122691297.581     64376077 1110  0  36
360550.326858911 17    121794581.443     68865722   38  0  43
360550.326858911  6    119263067.465    289665429 1312  0  46
360550.326858911 10    119057632.721    285359637  448  0  48
360550.326858911 24    120481527.677    507539562  627  0  48
360550.326858911  5    119423950.952    500986928  226  0  47
360550.326858911 30    118362318.001    330196951 1623  0  48
360555.326970348 25    122724895.881     64552612 1245  0  36
360555.326970348 17    121825469.827     69028047 1969  0  43
360555.326970348  6    119295165.012    289834098  258  0  46
360555.326970348 10    119090639.540    285533086 1210  0  48
360555.326970348 24    120517713.756    507729723  647  0  48
360555.326970348  5    119460102.556    501176904  394  0  48
360555.326970348 30    118396161.341    330374802 1538  0  48
360560.327081785 25    122758491.302     64729168 1313  0  35
360560.327081785 17    121856361.522     69190386  867  0  43
360560.327081785  6    119327263.377    290002778 1644  0  46
360560.327081785 10    119123649.676    285706559 1603  0  48
360560.327081785 24    120553901.898    507919895  332  0  48
360560.327081785  5    119496257.558    501366898 1804  0  48
360560.327081785 30    118430009.825    330552678 1762  0  48
360565.327195177 25    122792088.635     64905747 1025  0  36
360565.327195177 17    121887256.638     69352739  190  0  43
360565.327195177  6    119359364.716    290171473 1242  0  46
360565.327195177 10    119156665.743    285880058 1036  0  48
360565.327195177 24    120590092.720    508110079 1219  0  48
360565.327195177  5    119532416.297    501556913 1963  0  48
360565.327195177 30    118463862.842    330730581 1648  0  48
360570.327306614 25    122825695.182     65082348  956  0  35
360570.327306614 17    121918154.200     69515104 2045  0  43
360570.327306614  6    119391469.767    290340181 1068  0  46
360570.327306614 10    119189686.388    286053581 1359  0  48
360570.327306614 24    120626286.159    508300275 1065  0  48
360570.327306614  5    119568578.499    501746948  753  0  48
360570.327306614 30    118497721.462    330908510  877  0  47
360575.327420006 25    122859305.538     65258969 1687  0  36
360575.327420006 17    121949053.177     69677482  976  0  43
360575.327420006  6    119423576.381    290508900 1352  0  46
360575.327420006 10    119222710.908    286227127  906  0  48
360575.327420006 24    120662481.271    508490480 2021  0  48
360575.327420006  5    119604743.944    501937000  388  0  47
360575.327420006 30    118531585.865    331086462 1389  0  47
360580.327531443 25    122892920.130     65435611 1148  0  36
360580.327531443 17    121979955.564     69839871  979  0  43
360580.327531443  6    119455684.585    290677631  338  0  46
360580.327531443 10    119255740.623    286400695 1287  0  48
360580.327531443 24    120698677.133    508680695 1352  0  48
360580.327531443  5    119640912.038    502127069  655  0  47
360580.327531443 30    118565452.873    331264438  790  0  47
360585.327644835 25    122926540.630     65612273 1675  0  36
360585.327644835 17    122010859.696     70002271 1863  0  43
360585.327644835  6    119487793.899    290846372 1563  0  46
360585.327644835 10    119288773.534    286574286  517  0  48
360585.327644835 24    120734875.954    508870919 1008  0  48
360585.327644835  5    119677084.431    502317155  821  0  47
360585.327644835 30    118599325.952    331442437  724  0  48
360590.327756272 25    122960161.180     65788954 1558  0  37
360590.327756272 17    122041765.561     70164682  406  0  43
360590.327756272  6    119519906.457    291015123 1059  0  46
360590.327756272 10    119321811.602    286747897 1197  0  48
360590.327756272 24    120771075.632    509061150  942  0  48
360590.327756272  5    119713259.290    502507256 1424  0  47
360590.327756272 30    118633201.780    331620457 1098  0  47
360595.327867709 25    122993785.130     65965652 1677  0  37
360595.327867709 17    122072673.140     70327100  747  0  43
360595.327867709  6    119552020.115    291183881 1898  0  47
360595.327867709 10    119354852.468    286921527 1545  0  48
360595.327867709 24    120807275.847    509251386 1811  0  48
360595.327867709  5    119749438.364    502697371 1009  0  47
360595.327867709 30    118667081.241    331798497  377  0  47
360600.327981101 25    123027413.697     66142367 1270  0  36
360600.327981101 17    122103582.233     70489526 1007  0  43
360600.327981101  6    119584134.929    291352647 1880  0  46
360600.327981101 10    119387895.756    287095176 1365  0  48
360600.327981101 24    120843477.287    509441628 1255  0  47
360600.327981101  5    119785619.370    502887500  414  0  47
360600.327981101 30    118700964.068    331976556   58  0  47
360605.328092538 25    123061040.810     66319099 1215  0  36
360605.328092538 17    122134493.104     70651961  419  0  43
360605.328092538  6    119616251.169    291521422  319  0  46
360605.328092538 10    119420944.464    287268844 1366  0  48
360605.328092538 24    120879679.690    509631875 1608  0  47
360605.328092538  5    119821802.192    503077642 1975  0  47
360605.328092538 30    118734852.090    332154634 1331  0  47
360610.328205930 25    123094670.086     66495846 1422  1  35
360610.328205930 17    122165402.917     70814402  810  0  43
360610.328205930  6    119648368.736    291690202 2030  0  46
360610.328205930 10    119453995.108    287442529 2000  0  48
360610.328205930 24    120915883.321    509822126 1577  0  47
360610.328205930  5    119857986.482    503267798  683  0  48
360610.328205930 30    118768742.284    332332730 1431  0  47
360615.328317367 25    123128304.551     66672611 1356  1  34
360615.328317367 17    122196316.503     70976850 1282  0  43
360615.328317367  6    119680488.690    291858991  211  0  47
360615.328317367 10    119487051.005    287616233  252  0  48
360615.328317367 24    120952088.404    510012382   17  0  47
360615.328317367  5    119894174.293    503457966 1155  0  47
360615.328317367 30    118802636.793    332510845  601  0  47
360620.328430759 17    122227230.737     71139305 1319  0  43
360620.328430759  6    119712609.556    292027785 1819  0  47
360620.328430759 10    119520111.370    287789953 1498  0  48
360620.328430759 24    120988293.923    510202641  845  0  47
360620.328430759  5    119930364.293    503648147  106  0  48
360620.328430759 30    118836533.650    332688977 1764  0  47
360625.328542196 17    122258144.847     71301766 1594  0  43
360625.328542196  6    119744731.848    292196587   80  0  47
360625.328542196 10    119553169.082    287963690 1741  0  48
360625.328542196 24    121024499.433    510392904 1095  0  47
